都道府県市区町村コード,市区町村名,基準メッシュコード
06403,西置賜郡飯豊町,56396740
06403,西置賜郡飯豊町,56396741
06403,西置賜郡飯豊町,56396742
06403,西置賜郡飯豊町,56396743
06403,西置賜郡飯豊町,56396744
06403,西置賜郡飯豊町,56396745
06403,西置賜郡飯豊町,56396750
06403,西置賜郡飯豊町,56396751
06403,西置賜郡飯豊町,56396752
06403,西置賜郡飯豊町,56396753
06403,西置賜郡飯豊町,56396754
06403,西置賜郡飯豊町,56396755
06403,西置賜郡飯豊町,56396760
06403,西置賜郡飯豊町,56396761
06403,西置賜郡飯豊町,56396762
06403,西置賜郡飯豊町,56396763
06403,西置賜郡飯豊町,56396764
06403,西置賜郡飯豊町,56396765
06403,西置賜郡飯豊町,56396770
06403,西置賜郡飯豊町,56396771
06403,西置賜郡飯豊町,56396772
06403,西置賜郡飯豊町,56396773
06403,西置賜郡飯豊町,56396774
06403,西置賜郡飯豊町,56396775
06403,西置賜郡飯豊町,56396780
06403,西置賜郡飯豊町,56396781
06403,西置賜郡飯豊町,56396782
06403,西置賜郡飯豊町,56396783
06403,西置賜郡飯豊町,56396784
06403,西置賜郡飯豊町,56396785
06403,西置賜郡飯豊町,56396790
06403,西置賜郡飯豊町,56396791
06403,西置賜郡飯豊町,56396792
06403,西置賜郡飯豊町,56396793
06403,西置賜郡飯豊町,56396794
06403,西置賜郡飯豊町,56396795
06403,西置賜郡飯豊町,56397605
06403,西置賜郡飯豊町,56397606
06403,西置賜郡飯豊町,56397607
06403,西置賜郡飯豊町,56397608
06403,西置賜郡飯豊町,56397609
06403,西置賜郡飯豊町,56397616
06403,西置賜郡飯豊町,56397617
06403,西置賜郡飯豊町,56397618
06403,西置賜郡飯豊町,56397619
06403,西置賜郡飯豊町,56397627
06403,西置賜郡飯豊町,56397628
06403,西置賜郡飯豊町,56397629
06403,西置賜郡飯豊町,56397638
06403,西置賜郡飯豊町,56397639
06403,西置賜郡飯豊町,56397648
06403,西置賜郡飯豊町,56397649
06403,西置賜郡飯豊町,56397658
06403,西置賜郡飯豊町,56397659
06403,西置賜郡飯豊町,56397668
06403,西置賜郡飯豊町,56397669
06403,西置賜郡飯豊町,56397678
06403,西置賜郡飯豊町,56397679
06403,西置賜郡飯豊町,56397700
06403,西置賜郡飯豊町,56397701
06403,西置賜郡飯豊町,56397702
06403,西置賜郡飯豊町,56397703
06403,西置賜郡飯豊町,56397704
06403,西置賜郡飯豊町,56397705
06403,西置賜郡飯豊町,56397710
06403,西置賜郡飯豊町,56397711
06403,西置賜郡飯豊町,56397712
06403,西置賜郡飯豊町,56397713
06403,西置賜郡飯豊町,56397714
06403,西置賜郡飯豊町,56397715
06403,西置賜郡飯豊町,56397720
06403,西置賜郡飯豊町,56397721
06403,西置賜郡飯豊町,56397722
06403,西置賜郡飯豊町,56397723
06403,西置賜郡飯豊町,56397730
06403,西置賜郡飯豊町,56397731
06403,西置賜郡飯豊町,56397732
06403,西置賜郡飯豊町,56397733
06403,西置賜郡飯豊町,56397734
06403,西置賜郡飯豊町,56397735
06403,西置賜郡飯豊町,56397736
06403,西置賜郡飯豊町,56397740
06403,西置賜郡飯豊町,56397741
06403,西置賜郡飯豊町,56397742
06403,西置賜郡飯豊町,56397743
06403,西置賜郡飯豊町,56397744
06403,西置賜郡飯豊町,56397745
06403,西置賜郡飯豊町,56397746
06403,西置賜郡飯豊町,56397750
06403,西置賜郡飯豊町,56397751
06403,西置賜郡飯豊町,56397752
06403,西置賜郡飯豊町,56397753
06403,西置賜郡飯豊町,56397754
06403,西置賜郡飯豊町,56397755
06403,西置賜郡飯豊町,56397756
06403,西置賜郡飯豊町,56397760
06403,西置賜郡飯豊町,56397761
06403,西置賜郡飯豊町,56397762
06403,西置賜郡飯豊町,56397763
06403,西置賜郡飯豊町,56397764
06403,西置賜郡飯豊町,56397765
06403,西置賜郡飯豊町,56397766
06403,西置賜郡飯豊町,56397767
06403,西置賜郡飯豊町,56397770
06403,西置賜郡飯豊町,56397771
06403,西置賜郡飯豊町,56397772
06403,西置賜郡飯豊町,56397773
06403,西置賜郡飯豊町,56397774
06403,西置賜郡飯豊町,56397775
06403,西置賜郡飯豊町,56397776
06403,西置賜郡飯豊町,56397777
06403,西置賜郡飯豊町,56397781
06403,西置賜郡飯豊町,56397782
06403,西置賜郡飯豊町,56397783
06403,西置賜郡飯豊町,56397784
06403,西置賜郡飯豊町,56397785
06403,西置賜郡飯豊町,56397786
06403,西置賜郡飯豊町,56397787
06403,西置賜郡飯豊町,56397792
06403,西置賜郡飯豊町,56397793
06403,西置賜郡飯豊町,56397794
06403,西置賜郡飯豊町,56397795
06403,西置賜郡飯豊町,56397796
06403,西置賜郡飯豊町,56397797
06403,西置賜郡飯豊町,57390702
06403,西置賜郡飯豊町,57390703
06403,西置賜郡飯豊町,57390704
06403,西置賜郡飯豊町,57390705
06403,西置賜郡飯豊町,57390706
06403,西置賜郡飯豊町,57390707
06403,西置賜郡飯豊町,57390708
06403,西置賜郡飯豊町,57390709
06403,西置賜郡飯豊町,57390713
06403,西置賜郡飯豊町,57390714
06403,西置賜郡飯豊町,57390715
06403,西置賜郡飯豊町,57390716
06403,西置賜郡飯豊町,57390717
06403,西置賜郡飯豊町,57390718
06403,西置賜郡飯豊町,57390719
06403,西置賜郡飯豊町,57390723
06403,西置賜郡飯豊町,57390724
06403,西置賜郡飯豊町,57390725
06403,西置賜郡飯豊町,57390726
06403,西置賜郡飯豊町,57390727
06403,西置賜郡飯豊町,57390728
06403,西置賜郡飯豊町,57390729
06403,西置賜郡飯豊町,57390733
06403,西置賜郡飯豊町,57390734
06403,西置賜郡飯豊町,57390735
06403,西置賜郡飯豊町,57390736
06403,西置賜郡飯豊町,57390737
06403,西置賜郡飯豊町,57390738
06403,西置賜郡飯豊町,57390739
06403,西置賜郡飯豊町,57390743
06403,西置賜郡飯豊町,57390744
06403,西置賜郡飯豊町,57390745
06403,西置賜郡飯豊町,57390746
06403,西置賜郡飯豊町,57390747
06403,西置賜郡飯豊町,57390748
06403,西置賜郡飯豊町,57390749
06403,西置賜郡飯豊町,57390753
06403,西置賜郡飯豊町,57390754
06403,西置賜郡飯豊町,57390755
06403,西置賜郡飯豊町,57390756
06403,西置賜郡飯豊町,57390757
06403,西置賜郡飯豊町,57390758
06403,西置賜郡飯豊町,57390759
06403,西置賜郡飯豊町,57390762
06403,西置賜郡飯豊町,57390763
06403,西置賜郡飯豊町,57390764
06403,西置賜郡飯豊町,57390765
06403,西置賜郡飯豊町,57390766
06403,西置賜郡飯豊町,57390767
06403,西置賜郡飯豊町,57390768
06403,西置賜郡飯豊町,57390769
06403,西置賜郡飯豊町,57390772
06403,西置賜郡飯豊町,57390773
06403,西置賜郡飯豊町,57390774
06403,西置賜郡飯豊町,57390775
06403,西置賜郡飯豊町,57390776
06403,西置賜郡飯豊町,57390777
06403,西置賜郡飯豊町,57390778
06403,西置賜郡飯豊町,57390779
06403,西置賜郡飯豊町,57390782
06403,西置賜郡飯豊町,57390783
06403,西置賜郡飯豊町,57390784
06403,西置賜郡飯豊町,57390785
06403,西置賜郡飯豊町,57390786
06403,西置賜郡飯豊町,57390787
06403,西置賜郡飯豊町,57390788
06403,西置賜郡飯豊町,57390789
06403,西置賜郡飯豊町,57390791
06403,西置賜郡飯豊町,57390792
06403,西置賜郡飯豊町,57390793
06403,西置賜郡飯豊町,57390794
06403,西置賜郡飯豊町,57390795
06403,西置賜郡飯豊町,57390796
06403,西置賜郡飯豊町,57390797
06403,西置賜郡飯豊町,57390798
06403,西置賜郡飯豊町,57390799
06403,西置賜郡飯豊町,57391700
06403,西置賜郡飯豊町,57391701
06403,西置賜郡飯豊町,57391702
06403,西置賜郡飯豊町,57391703
06403,西置賜郡飯豊町,57391704
06403,西置賜郡飯豊町,57391705
06403,西置賜郡飯豊町,57391706
06403,西置賜郡飯豊町,57391707
06403,西置賜郡飯豊町,57391708
06403,西置賜郡飯豊町,57391709
06403,西置賜郡飯豊町,57391711
06403,西置賜郡飯豊町,57391712
06403,西置賜郡飯豊町,57391713
06403,西置賜郡飯豊町,57391714
06403,西置賜郡飯豊町,57391715
06403,西置賜郡飯豊町,57391721
06403,西置賜郡飯豊町,57391722
06403,西置賜郡飯豊町,57391723
06403,西置賜郡飯豊町,57391724
06403,西置賜郡飯豊町,57400010
06403,西置賜郡飯豊町,57400011
06403,西置賜郡飯豊町,57400012
06403,西置賜郡飯豊町,57400020
06403,西置賜郡飯豊町,57400021
06403,西置賜郡飯豊町,57400022
06403,西置賜郡飯豊町,57400030
06403,西置賜郡飯豊町,57400031
06403,西置賜郡飯豊町,57400032
06403,西置賜郡飯豊町,57400040
06403,西置賜郡飯豊町,57400041
06403,西置賜郡飯豊町,57400042
06403,西置賜郡飯豊町,57400050
06403,西置賜郡飯豊町,57400051
06403,西置賜郡飯豊町,57400052
06403,西置賜郡飯豊町,57400060
06403,西置賜郡飯豊町,57400061
06403,西置賜郡飯豊町,57400070
06403,西置賜郡飯豊町,57400071
06403,西置賜郡飯豊町,57400080
06403,西置賜郡飯豊町,57400081
06403,西置賜郡飯豊町,57400090
06403,西置賜郡飯豊町,57400091
06403,西置賜郡飯豊町,57401000
06426,東田川郡三川町,58390698
06426,東田川郡三川町,58390699
06426,東田川郡三川町,58391607
06426,東田川郡三川町,58391608
06426,東田川郡三川町,58391609
06426,東田川郡三川町,58391618
06426,東田川郡三川町,58391619
06426,東田川郡三川町,58391627
06426,東田川郡三川町,58391628
06426,東田川郡三川町,58391629
06426,東田川郡三川町,58391636
06426,東田川郡三川町,58391637
06426,東田川郡三川町,58391638
06426,東田川郡三川町,58391639
06426,東田川郡三川町,58391644
06426,東田川郡三川町,58391645
06426,東田川郡三川町,58391646
06426,東田川郡三川町,58391647
06426,東田川郡三川町,58391648
06426,東田川郡三川町,58391649
06426,東田川郡三川町,58391654
06426,東田川郡三川町,58391655
06426,東田川郡三川町,58391656
06426,東田川郡三川町,58391657
06426,東田川郡三川町,58391658
06426,東田川郡三川町,58391659
06426,東田川郡三川町,58391665
06426,東田川郡三川町,58391666
06426,東田川郡三川町,58391667
06426,東田川郡三川町,58391668
06426,東田川郡三川町,58391669
06426,東田川郡三川町,58391675
06426,東田川郡三川町,58391676
06426,東田川郡三川町,58391677
06426,東田川郡三川町,58391678
06426,東田川郡三川町,58391679
06426,東田川郡三川町,58391685
06426,東田川郡三川町,58391686
06426,東田川郡三川町,58391687
06426,東田川郡三川町,58391688
06426,東田川郡三川町,58391689
06426,東田川郡三川町,58391695
06426,東田川郡三川町,58391696
06426,東田川郡三川町,58391697
06426,東田川郡三川町,58391698
06426,東田川郡三川町,58391699
06426,東田川郡三川町,58391710
06426,東田川郡三川町,58391720
06426,東田川郡三川町,58391730
06426,東田川郡三川町,58391731
06426,東田川郡三川町,58391740
06426,東田川郡三川町,58391741
06426,東田川郡三川町,58391750
06426,東田川郡三川町,58391751
06426,東田川郡三川町,58392605
06426,東田川郡三川町,58392606
06428,東田川郡庄内町,57397719
06428,東田川郡庄内町,57397729
06428,東田川郡庄内町,57397739
06428,東田川郡庄内町,57397749
06428,東田川郡庄内町,57397759
06428,東田川郡庄内町,57397769
06428,東田川郡庄内町,57397779
06428,東田川郡庄内町,57397788
06428,東田川郡庄内町,57397789
06428,東田川郡庄内町,57397798
06428,東田川郡庄内町,57397799
06428,東田川郡庄内町,57406032
06428,東田川郡庄内町,57406033
06428,東田川郡庄内町,57406034
06428,東田川郡庄内町,57406042
06428,東田川郡庄内町,57406043
06428,東田川郡庄内町,57406044
06428,東田川郡庄内町,57406045
06428,東田川郡庄内町,57406052
06428,東田川郡庄内町,57406053
06428,東田川郡庄内町,57406054
06428,東田川郡庄内町,57406055
06428,東田川郡庄内町,57406056
06428,東田川郡庄内町,57406062
06428,東田川郡庄内町,57406063
06428,東田川郡庄内町,57406064
06428,東田川郡庄内町,57406065
06428,東田川郡庄内町,57406066
06428,東田川郡庄内町,57406067
06428,東田川郡庄内町,57406072
06428,東田川郡庄内町,57406073
06428,東田川郡庄内町,57406074
06428,東田川郡庄内町,57406075
06428,東田川郡庄内町,57406076
06428,東田川郡庄内町,57406077
06428,東田川郡庄内町,57406081
06428,東田川郡庄内町,57406082
06428,東田川郡庄内町,57406083
06428,東田川郡庄内町,57406084
06428,東田川郡庄内町,57406085
06428,東田川郡庄内町,57406086
06428,東田川郡庄内町,57406087
06428,東田川郡庄内町,57406088
06428,東田川郡庄内町,57406091
06428,東田川郡庄内町,57406092
06428,東田川郡庄内町,57406093
06428,東田川郡庄内町,57406094
06428,東田川郡庄内町,57406095
06428,東田川郡庄内町,57406096
06428,東田川郡庄内町,57406097
06428,東田川郡庄内町,57406098
06428,東田川郡庄内町,57406099
06428,東田川郡庄内町,57407001
06428,東田川郡庄内町,57407002
06428,東田川郡庄内町,57407003
06428,東田川郡庄内町,57407004
06428,東田川郡庄内町,57407005
06428,東田川郡庄内町,57407006
06428,東田川郡庄内町,57407007
06428,東田川郡庄内町,57407008
06428,東田川郡庄内町,57407009
06428,東田川郡庄内町,57407010
06428,東田川郡庄内町,57407011
06428,東田川郡庄内町,57407012
06428,東田川郡庄内町,57407013
06428,東田川郡庄内町,57407014
06428,東田川郡庄内町,57407015
06428,東田川郡庄内町,57407016
06428,東田川郡庄内町,57407017
06428,東田川郡庄内町,57407018
06428,東田川郡庄内町,57407020
06428,東田川郡庄内町,57407021
06428,東田川郡庄内町,57407022
06428,東田川郡庄内町,57407023
06428,東田川郡庄内町,57407024
06428,東田川郡庄内町,57407025
06428,東田川郡庄内町,57407026
06428,東田川郡庄内町,57407027
06428,東田川郡庄内町,57407028
06428,東田川郡庄内町,57407030
06428,東田川郡庄内町,57407031
06428,東田川郡庄内町,57407032
06428,東田川郡庄内町,57407033
06428,東田川郡庄内町,57407034
06428,東田川郡庄内町,57407035
06428,東田川郡庄内町,57407036
06428,東田川郡庄内町,57407037
06428,東田川郡庄内町,57407038
06428,東田川郡庄内町,57407040
06428,東田川郡庄内町,57407041
06428,東田川郡庄内町,57407042
06428,東田川郡庄内町,57407043
06428,東田川郡庄内町,57407044
06428,東田川郡庄内町,57407045
06428,東田川郡庄内町,57407046
06428,東田川郡庄内町,57407047
06428,東田川郡庄内町,57407048
06428,東田川郡庄内町,57407050
06428,東田川郡庄内町,57407051
06428,東田川郡庄内町,57407052
06428,東田川郡庄内町,57407053
06428,東田川郡庄内町,57407054
06428,東田川郡庄内町,57407055
06428,東田川郡庄内町,57407056
06428,東田川郡庄内町,57407057
