municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
05210,由利本荘市,59402086,39.575,39.56667,140.075,140.0875,
05210,由利本荘市,59402087,39.575,39.56667,140.0875,140.1,
05210,由利本荘市,59402088,39.575,39.56667,140.1,140.1125,
05210,由利本荘市,59402089,39.575,39.56667,140.1125,140.125,
05210,由利本荘市,59402094,39.58333,39.575,140.05,140.0625,
05210,由利本荘市,59402095,39.58333,39.575,140.0625,140.075,
05210,由利本荘市,59402096,39.58333,39.575,140.075,140.0875,
05210,由利本荘市,59402097,39.58333,39.575,140.0875,140.1,
05210,由利本荘市,59402098,39.58333,39.575,140.1,140.1125,
05210,由利本荘市,59402099,39.58333,39.575,140.1125,140.125,
05210,由利本荘市,59402100,39.50833,39.5,140.125,140.1375,
05210,由利本荘市,59402101,39.50833,39.5,140.1375,140.15,
05210,由利本荘市,59402102,39.50833,39.5,140.15,140.1625,
05210,由利本荘市,59402103,39.50833,39.5,140.1625,140.175,
05210,由利本荘市,59402104,39.50833,39.5,140.175,140.1875,
05210,由利本荘市,59402105,39.50833,39.5,140.1875,140.2,
05210,由利本荘市,59402110,39.51667,39.50833,140.125,140.1375,
05210,由利本荘市,59402111,39.51667,39.50833,140.1375,140.15,
05210,由利本荘市,59402112,39.51667,39.50833,140.15,140.1625,
05210,由利本荘市,59402113,39.51667,39.50833,140.1625,140.175,
05210,由利本荘市,59402114,39.51667,39.50833,140.175,140.1875,
05210,由利本荘市,59402120,39.525,39.51667,140.125,140.1375,
05210,由利本荘市,59402121,39.525,39.51667,140.1375,140.15,
05210,由利本荘市,59402122,39.525,39.51667,140.15,140.1625,
05210,由利本荘市,59402123,39.525,39.51667,140.1625,140.175,
05210,由利本荘市,59402124,39.525,39.51667,140.175,140.1875,
05210,由利本荘市,59402130,39.53333,39.525,140.125,140.1375,
05210,由利本荘市,59402131,39.53333,39.525,140.1375,140.15,
05210,由利本荘市,59402132,39.53333,39.525,140.15,140.1625,
05210,由利本荘市,59402133,39.53333,39.525,140.1625,140.175,
05210,由利本荘市,59402134,39.53333,39.525,140.175,140.1875,
05210,由利本荘市,59402135,39.53333,39.525,140.1875,140.2,
05210,由利本荘市,59402140,39.54167,39.53333,140.125,140.1375,
05210,由利本荘市,59402141,39.54167,39.53333,140.1375,140.15,
05210,由利本荘市,59402142,39.54167,39.53333,140.15,140.1625,
05210,由利本荘市,59402143,39.54167,39.53333,140.1625,140.175,
05210,由利本荘市,59402144,39.54167,39.53333,140.175,140.1875,
05210,由利本荘市,59402145,39.54167,39.53333,140.1875,140.2,
05210,由利本荘市,59402150,39.55,39.54167,140.125,140.1375,
05210,由利本荘市,59402151,39.55,39.54167,140.1375,140.15,
05210,由利本荘市,59402152,39.55,39.54167,140.15,140.1625,
05210,由利本荘市,59402153,39.55,39.54167,140.1625,140.175,
05210,由利本荘市,59402160,39.55833,39.55,140.125,140.1375,
05210,由利本荘市,59402161,39.55833,39.55,140.1375,140.15,
05210,由利本荘市,59402162,39.55833,39.55,140.15,140.1625,
05210,由利本荘市,59402163,39.55833,39.55,140.1625,140.175,
05210,由利本荘市,59402170,39.56667,39.55833,140.125,140.1375,
05210,由利本荘市,59402171,39.56667,39.55833,140.1375,140.15,
05210,由利本荘市,59402172,39.56667,39.55833,140.15,140.1625,
05210,由利本荘市,59402180,39.575,39.56667,140.125,140.1375,
05210,由利本荘市,59402181,39.575,39.56667,140.1375,140.15,
05210,由利本荘市,59402182,39.575,39.56667,140.15,140.1625,
05210,由利本荘市,59403004,39.59167,39.58333,140.05,140.0625,
05210,由利本荘市,59403005,39.59167,39.58333,140.0625,140.075,
05210,由利本荘市,59403006,39.59167,39.58333,140.075,140.0875,
05210,由利本荘市,59403007,39.59167,39.58333,140.0875,140.1,
05210,由利本荘市,59403014,39.6,39.59167,140.05,140.0625,
05210,由利本荘市,59403015,39.6,39.59167,140.0625,140.075,
05210,由利本荘市,59403016,39.6,39.59167,140.075,140.0875,
05211,潟上市,59396729,39.85833,39.85,139.9875,140.0,
05211,潟上市,59396738,39.86667,39.85833,139.975,139.9875,
05211,潟上市,59396739,39.86667,39.85833,139.9875,140.0,
05211,潟上市,59396747,39.875,39.86667,139.9625,139.975,
05211,潟上市,59396748,39.875,39.86667,139.975,139.9875,
05211,潟上市,59396749,39.875,39.86667,139.9875,140.0,
05211,潟上市,59396757,39.88333,39.875,139.9625,139.975,
05211,潟上市,59396758,39.88333,39.875,139.975,139.9875,
05211,潟上市,59396759,39.88333,39.875,139.9875,140.0,
05211,潟上市,59396766,39.89167,39.88333,139.95,139.9625,
05211,潟上市,59396767,39.89167,39.88333,139.9625,139.975,
05211,潟上市,59396768,39.89167,39.88333,139.975,139.9875,
05211,潟上市,59396769,39.89167,39.88333,139.9875,140.0,
05211,潟上市,59396776,39.9,39.89167,139.95,139.9625,
05211,潟上市,59396777,39.9,39.89167,139.9625,139.975,
05211,潟上市,59396778,39.9,39.89167,139.975,139.9875,
05211,潟上市,59396779,39.9,39.89167,139.9875,140.0,
05211,潟上市,59396786,39.90833,39.9,139.95,139.9625,
05211,潟上市,59396787,39.90833,39.9,139.9625,139.975,
05211,潟上市,59396788,39.90833,39.9,139.975,139.9875,
05211,潟上市,59396789,39.90833,39.9,139.9875,140.0,
05211,潟上市,59396797,39.91667,39.90833,139.9625,139.975,
05211,潟上市,59396798,39.91667,39.90833,139.975,139.9875,
05211,潟上市,59396799,39.91667,39.90833,139.9875,140.0,
05211,潟上市,59397707,39.925,39.91667,139.9625,139.975,
05211,潟上市,59397708,39.925,39.91667,139.975,139.9875,
05211,潟上市,59397709,39.925,39.91667,139.9875,140.0,
05211,潟上市,59405062,39.80833,39.8,140.025,140.0375,
05211,潟上市,59405063,39.80833,39.8,140.0375,140.05,
05211,潟上市,59405064,39.80833,39.8,140.05,140.0625,
05211,潟上市,59405072,39.81667,39.80833,140.025,140.0375,
05211,潟上市,59405073,39.81667,39.80833,140.0375,140.05,
05211,潟上市,59405074,39.81667,39.80833,140.05,140.0625,
05211,潟上市,59405081,39.825,39.81667,140.0125,140.025,
05211,潟上市,59405082,39.825,39.81667,140.025,140.0375,
05211,潟上市,59405083,39.825,39.81667,140.0375,140.05,
05211,潟上市,59405084,39.825,39.81667,140.05,140.0625,
05211,潟上市,59405091,39.83333,39.825,140.0125,140.025,
05211,潟上市,59405092,39.83333,39.825,140.025,140.0375,
05211,潟上市,59405093,39.83333,39.825,140.0375,140.05,
05211,潟上市,59405094,39.83333,39.825,140.05,140.0625,
05211,潟上市,59406000,39.84167,39.83333,140.0,140.0125,
05211,潟上市,59406001,39.84167,39.83333,140.0125,140.025,
05211,潟上市,59406002,39.84167,39.83333,140.025,140.0375,
05211,潟上市,59406003,39.84167,39.83333,140.0375,140.05,
05211,潟上市,59406004,39.84167,39.83333,140.05,140.0625,
05211,潟上市,59406007,39.84167,39.83333,140.0875,140.1,
05211,潟上市,59406008,39.84167,39.83333,140.1,140.1125,
05211,潟上市,59406010,39.85,39.84167,140.0,140.0125,
05211,潟上市,59406011,39.85,39.84167,140.0125,140.025,
05211,潟上市,59406012,39.85,39.84167,140.025,140.0375,
05211,潟上市,59406013,39.85,39.84167,140.0375,140.05,
05211,潟上市,59406014,39.85,39.84167,140.05,140.0625,
05211,潟上市,59406015,39.85,39.84167,140.0625,140.075,
05211,潟上市,59406016,39.85,39.84167,140.075,140.0875,
05211,潟上市,59406017,39.85,39.84167,140.0875,140.1,
05211,潟上市,59406018,39.85,39.84167,140.1,140.1125,
05211,潟上市,59406019,39.85,39.84167,140.1125,140.125,
05211,潟上市,59406020,39.85833,39.85,140.0,140.0125,
05211,潟上市,59406021,39.85833,39.85,140.0125,140.025,
05211,潟上市,59406022,39.85833,39.85,140.025,140.0375,
05211,潟上市,59406023,39.85833,39.85,140.0375,140.05,
05211,潟上市,59406024,39.85833,39.85,140.05,140.0625,
05211,潟上市,59406025,39.85833,39.85,140.0625,140.075,
05211,潟上市,59406026,39.85833,39.85,140.075,140.0875,
05211,潟上市,59406027,39.85833,39.85,140.0875,140.1,
05211,潟上市,59406028,39.85833,39.85,140.1,140.1125,
05211,潟上市,59406029,39.85833,39.85,140.1125,140.125,
05211,潟上市,59406030,39.86667,39.85833,140.0,140.0125,
05211,潟上市,59406031,39.86667,39.85833,140.0125,140.025,
05211,潟上市,59406032,39.86667,39.85833,140.025,140.0375,
05211,潟上市,59406033,39.86667,39.85833,140.0375,140.05,
05211,潟上市,59406034,39.86667,39.85833,140.05,140.0625,
05211,潟上市,59406035,39.86667,39.85833,140.0625,140.075,
05211,潟上市,59406036,39.86667,39.85833,140.075,140.0875,
05211,潟上市,59406037,39.86667,39.85833,140.0875,140.1,
05211,潟上市,59406038,39.86667,39.85833,140.1,140.1125,
05211,潟上市,59406039,39.86667,39.85833,140.1125,140.125,
05211,潟上市,59406040,39.875,39.86667,140.0,140.0125,
05211,潟上市,59406041,39.875,39.86667,140.0125,140.025,
05211,潟上市,59406042,39.875,39.86667,140.025,140.0375,
05211,潟上市,59406043,39.875,39.86667,140.0375,140.05,
05211,潟上市,59406044,39.875,39.86667,140.05,140.0625,
05211,潟上市,59406045,39.875,39.86667,140.0625,140.075,
05211,潟上市,59406046,39.875,39.86667,140.075,140.0875,
05211,潟上市,59406047,39.875,39.86667,140.0875,140.1,
05211,潟上市,59406048,39.875,39.86667,140.1,140.1125,
05211,潟上市,59406049,39.875,39.86667,140.1125,140.125,
05211,潟上市,59406050,39.88333,39.875,140.0,140.0125,
05211,潟上市,59406051,39.88333,39.875,140.0125,140.025,
05211,潟上市,59406052,39.88333,39.875,140.025,140.0375,
05211,潟上市,59406053,39.88333,39.875,140.0375,140.05,
05211,潟上市,59406054,39.88333,39.875,140.05,140.0625,
05211,潟上市,59406055,39.88333,39.875,140.0625,140.075,
05211,潟上市,59406056,39.88333,39.875,140.075,140.0875,
05211,潟上市,59406057,39.88333,39.875,140.0875,140.1,
05211,潟上市,59406058,39.88333,39.875,140.1,140.1125,
05211,潟上市,59406059,39.88333,39.875,140.1125,140.125,
05211,潟上市,59406060,39.89167,39.88333,140.0,140.0125,
05211,潟上市,59406061,39.89167,39.88333,140.0125,140.025,
05211,潟上市,59406062,39.89167,39.88333,140.025,140.0375,
05211,潟上市,59406063,39.89167,39.88333,140.0375,140.05,
05211,潟上市,59406064,39.89167,39.88333,140.05,140.0625,
05211,潟上市,59406065,39.89167,39.88333,140.0625,140.075,
05211,潟上市,59406066,39.89167,39.88333,140.075,140.0875,
05211,潟上市,59406067,39.89167,39.88333,140.0875,140.1,
05211,潟上市,59406068,39.89167,39.88333,140.1,140.1125,
05211,潟上市,59406069,39.89167,39.88333,140.1125,140.125,
05211,潟上市,59406070,39.9,39.89167,140.0,140.0125,
05211,潟上市,59406071,39.9,39.89167,140.0125,140.025,
05211,潟上市,59406072,39.9,39.89167,140.025,140.0375,
05211,潟上市,59406073,39.9,39.89167,140.0375,140.05,
05211,潟上市,59406074,39.9,39.89167,140.05,140.0625,
05211,潟上市,59406075,39.9,39.89167,140.0625,140.075,
05211,潟上市,59406076,39.9,39.89167,140.075,140.0875,
05211,潟上市,59406077,39.9,39.89167,140.0875,140.1,
05211,潟上市,59406078,39.9,39.89167,140.1,140.1125,
05211,潟上市,59406080,39.90833,39.9,140.0,140.0125,
05211,潟上市,59406081,39.90833,39.9,140.0125,140.025,
05211,潟上市,59406084,39.90833,39.9,140.05,140.0625,
05211,潟上市,59406085,39.90833,39.9,140.0625,140.075,
05211,潟上市,59406086,39.90833,39.9,140.075,140.0875,
05211,潟上市,59406087,39.90833,39.9,140.0875,140.1,
05211,潟上市,59406090,39.91667,39.90833,140.0,140.0125,
05211,潟上市,59406091,39.91667,39.90833,140.0125,140.025,
05211,潟上市,59406110,39.85,39.84167,140.125,140.1375,
05211,潟上市,59406111,39.85,39.84167,140.1375,140.15,
05211,潟上市,59406112,39.85,39.84167,140.15,140.1625,
05211,潟上市,59406113,39.85,39.84167,140.1625,140.175,
05211,潟上市,59406114,39.85,39.84167,140.175,140.1875,
05211,潟上市,59406115,39.85,39.84167,140.1875,140.2,
05211,潟上市,59406120,39.85833,39.85,140.125,140.1375,
05211,潟上市,59406121,39.85833,39.85,140.1375,140.15,
05211,潟上市,59406122,39.85833,39.85,140.15,140.1625,
05211,潟上市,59406123,39.85833,39.85,140.1625,140.175,
05211,潟上市,59406124,39.85833,39.85,140.175,140.1875,
05211,潟上市,59406125,39.85833,39.85,140.1875,140.2,
05211,潟上市,59406130,39.86667,39.85833,140.125,140.1375,
05211,潟上市,59406131,39.86667,39.85833,140.1375,140.15,
05211,潟上市,59406132,39.86667,39.85833,140.15,140.1625,
05211,潟上市,59406133,39.86667,39.85833,140.1625,140.175,
05211,潟上市,59406135,39.86667,39.85833,140.1875,140.2,
05211,潟上市,59406140,39.875,39.86667,140.125,140.1375,
05211,潟上市,59406141,39.875,39.86667,140.1375,140.15,
05211,潟上市,59406142,39.875,39.86667,140.15,140.1625,
05212,大仙市,59400255,39.38333,39.375,140.3125,140.325,
05212,大仙市,59400256,39.38333,39.375,140.325,140.3375,
05212,大仙市,59400257,39.38333,39.375,140.3375,140.35,
05212,大仙市,59400264,39.39167,39.38333,140.3,140.3125,
05212,大仙市,59400265,39.39167,39.38333,140.3125,140.325,
05212,大仙市,59400266,39.39167,39.38333,140.325,140.3375,
05212,大仙市,59400267,39.39167,39.38333,140.3375,140.35,
05212,大仙市,59400269,39.39167,39.38333,140.3625,140.375,
05212,大仙市,59400272,39.4,39.39167,140.275,140.2875,
05212,大仙市,59400273,39.4,39.39167,140.2875,140.3,
05212,大仙市,59400274,39.4,39.39167,140.3,140.3125,
05212,大仙市,59400275,39.4,39.39167,140.3125,140.325,
05212,大仙市,59400276,39.4,39.39167,140.325,140.3375,
05212,大仙市,59400277,39.4,39.39167,140.3375,140.35,
05212,大仙市,59400278,39.4,39.39167,140.35,140.3625,
05212,大仙市,59400279,39.4,39.39167,140.3625,140.375,
05212,大仙市,59400283,39.40833,39.4,140.2875,140.3,
05212,大仙市,59400284,39.40833,39.4,140.3,140.3125,
05212,大仙市,59400285,39.40833,39.4,140.3125,140.325,
05212,大仙市,59400286,39.40833,39.4,140.325,140.3375,
05212,大仙市,59400287,39.40833,39.4,140.3375,140.35,
05212,大仙市,59400288,39.40833,39.4,140.35,140.3625,
05212,大仙市,59400289,39.40833,39.4,140.3625,140.375,
05212,大仙市,59400294,39.41667,39.40833,140.3,140.3125,
05212,大仙市,59400295,39.41667,39.40833,140.3125,140.325,
05212,大仙市,59400296,39.41667,39.40833,140.325,140.3375,
05212,大仙市,59400297,39.41667,39.40833,140.3375,140.35,
05212,大仙市,59400298,39.41667,39.40833,140.35,140.3625,
05212,大仙市,59400299,39.41667,39.40833,140.3625,140.375,
05212,大仙市,59400336,39.36667,39.35833,140.45,140.4625,
05212,大仙市,59400337,39.36667,39.35833,140.4625,140.475,
05212,大仙市,59400346,39.375,39.36667,140.45,140.4625,
05212,大仙市,59400347,39.375,39.36667,140.4625,140.475,
05212,大仙市,59400348,39.375,39.36667,140.475,140.4875,
05212,大仙市,59400356,39.38333,39.375,140.45,140.4625,
05212,大仙市,59400357,39.38333,39.375,140.4625,140.475,
05212,大仙市,59400358,39.38333,39.375,140.475,140.4875,
05212,大仙市,59400359,39.38333,39.375,140.4875,140.5,
05212,大仙市,59400360,39.39167,39.38333,140.375,140.3875,
05212,大仙市,59400361,39.39167,39.38333,140.3875,140.4,
05212,大仙市,59400366,39.39167,39.38333,140.45,140.4625,
05212,大仙市,59400367,39.39167,39.38333,140.4625,140.475,
05212,大仙市,59400368,39.39167,39.38333,140.475,140.4875,
05212,大仙市,59400369,39.39167,39.38333,140.4875,140.5,
05212,大仙市,59400370,39.4,39.39167,140.375,140.3875,
05212,大仙市,59400371,39.4,39.39167,140.3875,140.4,
05212,大仙市,59400372,39.4,39.39167,140.4,140.4125,
05212,大仙市,59400373,39.4,39.39167,140.4125,140.425,
05212,大仙市,59400376,39.4,39.39167,140.45,140.4625,
05212,大仙市,59400377,39.4,39.39167,140.4625,140.475,
05212,大仙市,59400378,39.4,39.39167,140.475,140.4875,
05212,大仙市,59400379,39.4,39.39167,140.4875,140.5,
05212,大仙市,59400380,39.40833,39.4,140.375,140.3875,
05212,大仙市,59400381,39.40833,39.4,140.3875,140.4,
05212,大仙市,59400382,39.40833,39.4,140.4,140.4125,
05212,大仙市,59400383,39.40833,39.4,140.4125,140.425,
05212,大仙市,59400384,39.40833,39.4,140.425,140.4375,
05212,大仙市,59400385,39.40833,39.4,140.4375,140.45,
05212,大仙市,59400386,39.40833,39.4,140.45,140.4625,
05212,大仙市,59400387,39.40833,39.4,140.4625,140.475,
05212,大仙市,59400388,39.40833,39.4,140.475,140.4875,
05212,大仙市,59400389,39.40833,39.4,140.4875,140.5,
05212,大仙市,59400390,39.41667,39.40833,140.375,140.3875,
05212,大仙市,59400391,39.41667,39.40833,140.3875,140.4,
05212,大仙市,59400392,39.41667,39.40833,140.4,140.4125,
05212,大仙市,59400393,39.41667,39.40833,140.4125,140.425,
05212,大仙市,59400394,39.41667,39.40833,140.425,140.4375,
05212,大仙市,59400395,39.41667,39.40833,140.4375,140.45,
05212,大仙市,59400396,39.41667,39.40833,140.45,140.4625,
05212,大仙市,59400397,39.41667,39.40833,140.4625,140.475,
05212,大仙市,59400398,39.41667,39.40833,140.475,140.4875,
05212,大仙市,59400399,39.41667,39.40833,140.4875,140.5,
05212,大仙市,59400470,39.4,39.39167,140.5,140.5125,
05212,大仙市,59400480,39.40833,39.4,140.5,140.5125,
05212,大仙市,59400490,39.41667,39.40833,140.5,140.5125,
05212,大仙市,59400491,39.41667,39.40833,140.5125,140.525,
05212,大仙市,59401202,39.425,39.41667,140.275,140.2875,
05212,大仙市,59401203,39.425,39.41667,140.2875,140.3,
05212,大仙市,59401204,39.425,39.41667,140.3,140.3125,
05212,大仙市,59401205,39.425,39.41667,140.3125,140.325,
05212,大仙市,59401206,39.425,39.41667,140.325,140.3375,
05212,大仙市,59401207,39.425,39.41667,140.3375,140.35,
05212,大仙市,59401208,39.425,39.41667,140.35,140.3625,
05212,大仙市,59401209,39.425,39.41667,140.3625,140.375,
05212,大仙市,59401211,39.43333,39.425,140.2625,140.275,
05212,大仙市,59401212,39.43333,39.425,140.275,140.2875,
05212,大仙市,59401213,39.43333,39.425,140.2875,140.3,
05212,大仙市,59401214,39.43333,39.425,140.3,140.3125,
05212,大仙市,59401215,39.43333,39.425,140.3125,140.325,
05212,大仙市,59401216,39.43333,39.425,140.325,140.3375,
05212,大仙市,59401217,39.43333,39.425,140.3375,140.35,
05212,大仙市,59401218,39.43333,39.425,140.35,140.3625,
05212,大仙市,59401219,39.43333,39.425,140.3625,140.375,
05212,大仙市,59401221,39.44167,39.43333,140.2625,140.275,
05212,大仙市,59401222,39.44167,39.43333,140.275,140.2875,
05212,大仙市,59401223,39.44167,39.43333,140.2875,140.3,
05212,大仙市,59401224,39.44167,39.43333,140.3,140.3125,
05212,大仙市,59401225,39.44167,39.43333,140.3125,140.325,
05212,大仙市,59401226,39.44167,39.43333,140.325,140.3375,
05212,大仙市,59401227,39.44167,39.43333,140.3375,140.35,
05212,大仙市,59401228,39.44167,39.43333,140.35,140.3625,
05212,大仙市,59401229,39.44167,39.43333,140.3625,140.375,
05212,大仙市,59401231,39.45,39.44167,140.2625,140.275,
05212,大仙市,59401232,39.45,39.44167,140.275,140.2875,
05212,大仙市,59401233,39.45,39.44167,140.2875,140.3,
05212,大仙市,59401234,39.45,39.44167,140.3,140.3125,
05212,大仙市,59401235,39.45,39.44167,140.3125,140.325,
05212,大仙市,59401236,39.45,39.44167,140.325,140.3375,
05212,大仙市,59401237,39.45,39.44167,140.3375,140.35,
05212,大仙市,59401238,39.45,39.44167,140.35,140.3625,
05212,大仙市,59401239,39.45,39.44167,140.3625,140.375,
05212,大仙市,59401241,39.45833,39.45,140.2625,140.275,
05212,大仙市,59401242,39.45833,39.45,140.275,140.2875,
05212,大仙市,59401243,39.45833,39.45,140.2875,140.3,
05212,大仙市,59401244,39.45833,39.45,140.3,140.3125,
05212,大仙市,59401245,39.45833,39.45,140.3125,140.325,
05212,大仙市,59401246,39.45833,39.45,140.325,140.3375,
05212,大仙市,59401247,39.45833,39.45,140.3375,140.35,
05212,大仙市,59401248,39.45833,39.45,140.35,140.3625,
05212,大仙市,59401249,39.45833,39.45,140.3625,140.375,
05212,大仙市,59401252,39.46667,39.45833,140.275,140.2875,
05212,大仙市,59401253,39.46667,39.45833,140.2875,140.3,
05212,大仙市,59401254,39.46667,39.45833,140.3,140.3125,
05212,大仙市,59401255,39.46667,39.45833,140.3125,140.325,
05212,大仙市,59401256,39.46667,39.45833,140.325,140.3375,
05212,大仙市,59401257,39.46667,39.45833,140.3375,140.35,
05212,大仙市,59401258,39.46667,39.45833,140.35,140.3625,
05212,大仙市,59401259,39.46667,39.45833,140.3625,140.375,
05212,大仙市,59401262,39.475,39.46667,140.275,140.2875,
05212,大仙市,59401263,39.475,39.46667,140.2875,140.3,
05212,大仙市,59401264,39.475,39.46667,140.3,140.3125,
05212,大仙市,59401265,39.475,39.46667,140.3125,140.325,
05212,大仙市,59401266,39.475,39.46667,140.325,140.3375,
05212,大仙市,59401267,39.475,39.46667,140.3375,140.35,
05212,大仙市,59401268,39.475,39.46667,140.35,140.3625,
05212,大仙市,59401269,39.475,39.46667,140.3625,140.375,
05212,大仙市,59401271,39.48333,39.475,140.2625,140.275,
05212,大仙市,59401272,39.48333,39.475,140.275,140.2875,
05212,大仙市,59401273,39.48333,39.475,140.2875,140.3,
05212,大仙市,59401274,39.48333,39.475,140.3,140.3125,
05212,大仙市,59401275,39.48333,39.475,140.3125,140.325,
05212,大仙市,59401276,39.48333,39.475,140.325,140.3375,
05212,大仙市,59401277,39.48333,39.475,140.3375,140.35,
05212,大仙市,59401278,39.48333,39.475,140.35,140.3625,
05212,大仙市,59401279,39.48333,39.475,140.3625,140.375,
05212,大仙市,59401281,39.49167,39.48333,140.2625,140.275,
05212,大仙市,59401282,39.49167,39.48333,140.275,140.2875,
05212,大仙市,59401283,39.49167,39.48333,140.2875,140.3,
05212,大仙市,59401284,39.49167,39.48333,140.3,140.3125,
05212,大仙市,59401285,39.49167,39.48333,140.3125,140.325,
05212,大仙市,59401286,39.49167,39.48333,140.325,140.3375,
05212,大仙市,59401287,39.49167,39.48333,140.3375,140.35,
05212,大仙市,59401288,39.49167,39.48333,140.35,140.3625,
05212,大仙市,59401289,39.49167,39.48333,140.3625,140.375,
05212,大仙市,59401291,39.5,39.49167,140.2625,140.275,
05212,大仙市,59401292,39.5,39.49167,140.275,140.2875,
05212,大仙市,59401293,39.5,39.49167,140.2875,140.3,
05212,大仙市,59401294,39.5,39.49167,140.3,140.3125,
05212,大仙市,59401295,39.5,39.49167,140.3125,140.325,
05212,大仙市,59401296,39.5,39.49167,140.325,140.3375,
05212,大仙市,59401297,39.5,39.49167,140.3375,140.35,
05212,大仙市,59401298,39.5,39.49167,140.35,140.3625,
05212,大仙市,59401299,39.5,39.49167,140.3625,140.375,
05212,大仙市,59401300,39.425,39.41667,140.375,140.3875,
05212,大仙市,59401301,39.425,39.41667,140.3875,140.4,
05212,大仙市,59401302,39.425,39.41667,140.4,140.4125,
05212,大仙市,59401303,39.425,39.41667,140.4125,140.425,
05212,大仙市,59401304,39.425,39.41667,140.425,140.4375,
05212,大仙市,59401305,39.425,39.41667,140.4375,140.45,
05212,大仙市,59401306,39.425,39.41667,140.45,140.4625,
05212,大仙市,59401307,39.425,39.41667,140.4625,140.475,
05212,大仙市,59401308,39.425,39.41667,140.475,140.4875,
05212,大仙市,59401309,39.425,39.41667,140.4875,140.5,
05212,大仙市,59401310,39.43333,39.425,140.375,140.3875,
05212,大仙市,59401311,39.43333,39.425,140.3875,140.4,
05212,大仙市,59401312,39.43333,39.425,140.4,140.4125,
05212,大仙市,59401313,39.43333,39.425,140.4125,140.425,
05212,大仙市,59401314,39.43333,39.425,140.425,140.4375,
05212,大仙市,59401315,39.43333,39.425,140.4375,140.45,
05212,大仙市,59401316,39.43333,39.425,140.45,140.4625,
05212,大仙市,59401317,39.43333,39.425,140.4625,140.475,
05212,大仙市,59401318,39.43333,39.425,140.475,140.4875,
05212,大仙市,59401319,39.43333,39.425,140.4875,140.5,
05212,大仙市,59401320,39.44167,39.43333,140.375,140.3875,
05212,大仙市,59401321,39.44167,39.43333,140.3875,140.4,
05212,大仙市,59401322,39.44167,39.43333,140.4,140.4125,
05212,大仙市,59401323,39.44167,39.43333,140.4125,140.425,
05212,大仙市,59401324,39.44167,39.43333,140.425,140.4375,
05212,大仙市,59401325,39.44167,39.43333,140.4375,140.45,
05212,大仙市,59401326,39.44167,39.43333,140.45,140.4625,
05212,大仙市,59401327,39.44167,39.43333,140.4625,140.475,
05212,大仙市,59401328,39.44167,39.43333,140.475,140.4875,
05212,大仙市,59401329,39.44167,39.43333,140.4875,140.5,
05212,大仙市,59401330,39.45,39.44167,140.375,140.3875,
05212,大仙市,59401331,39.45,39.44167,140.3875,140.4,
05212,大仙市,59401332,39.45,39.44167,140.4,140.4125,
05212,大仙市,59401333,39.45,39.44167,140.4125,140.425,
05212,大仙市,59401334,39.45,39.44167,140.425,140.4375,
05212,大仙市,59401335,39.45,39.44167,140.4375,140.45,
05212,大仙市,59401336,39.45,39.44167,140.45,140.4625,
05212,大仙市,59401337,39.45,39.44167,140.4625,140.475,
05212,大仙市,59401338,39.45,39.44167,140.475,140.4875,
05212,大仙市,59401339,39.45,39.44167,140.4875,140.5,
05212,大仙市,59401340,39.45833,39.45,140.375,140.3875,
05212,大仙市,59401341,39.45833,39.45,140.3875,140.4,
05212,大仙市,59401342,39.45833,39.45,140.4,140.4125,
05212,大仙市,59401343,39.45833,39.45,140.4125,140.425,
05212,大仙市,59401344,39.45833,39.45,140.425,140.4375,
05212,大仙市,59401345,39.45833,39.45,140.4375,140.45,
05212,大仙市,59401346,39.45833,39.45,140.45,140.4625,
05212,大仙市,59401347,39.45833,39.45,140.4625,140.475,
05212,大仙市,59401348,39.45833,39.45,140.475,140.4875,
05212,大仙市,59401349,39.45833,39.45,140.4875,140.5,
05212,大仙市,59401350,39.46667,39.45833,140.375,140.3875,
05212,大仙市,59401351,39.46667,39.45833,140.3875,140.4,
05212,大仙市,59401352,39.46667,39.45833,140.4,140.4125,
05212,大仙市,59401353,39.46667,39.45833,140.4125,140.425,
05212,大仙市,59401354,39.46667,39.45833,140.425,140.4375,
05212,大仙市,59401355,39.46667,39.45833,140.4375,140.45,
05212,大仙市,59401356,39.46667,39.45833,140.45,140.4625,
05212,大仙市,59401357,39.46667,39.45833,140.4625,140.475,
05212,大仙市,59401358,39.46667,39.45833,140.475,140.4875,
05212,大仙市,59401359,39.46667,39.45833,140.4875,140.5,
05212,大仙市,59401360,39.475,39.46667,140.375,140.3875,
05212,大仙市,59401361,39.475,39.46667,140.3875,140.4,
05212,大仙市,59401362,39.475,39.46667,140.4,140.4125,
05212,大仙市,59401363,39.475,39.46667,140.4125,140.425,
05212,大仙市,59401364,39.475,39.46667,140.425,140.4375,
05212,大仙市,59401365,39.475,39.46667,140.4375,140.45,
05212,大仙市,59401366,39.475,39.46667,140.45,140.4625,
05212,大仙市,59401367,39.475,39.46667,140.4625,140.475,
05212,大仙市,59401368,39.475,39.46667,140.475,140.4875,
05212,大仙市,59401369,39.475,39.46667,140.4875,140.5,
05212,大仙市,59401370,39.48333,39.475,140.375,140.3875,
05212,大仙市,59401371,39.48333,39.475,140.3875,140.4,
05212,大仙市,59401372,39.48333,39.475,140.4,140.4125,
05212,大仙市,59401373,39.48333,39.475,140.4125,140.425,
