都道府県市区町村コード,市区町村名,基準メッシュコード
15223,阿賀野市,56395254
15223,阿賀野市,56395255
15223,阿賀野市,56395256
15223,阿賀野市,56395257
15223,阿賀野市,56395260
15223,阿賀野市,56395261
15223,阿賀野市,56395262
15223,阿賀野市,56395263
15223,阿賀野市,56395264
15223,阿賀野市,56395265
15223,阿賀野市,56395266
15223,阿賀野市,56395267
15223,阿賀野市,56395268
15223,阿賀野市,56395270
15223,阿賀野市,56395271
15223,阿賀野市,56395272
15223,阿賀野市,56395273
15223,阿賀野市,56395274
15223,阿賀野市,56395275
15223,阿賀野市,56395276
15223,阿賀野市,56395277
15223,阿賀野市,56395278
15223,阿賀野市,56395279
15223,阿賀野市,56395280
15223,阿賀野市,56395281
15223,阿賀野市,56395282
15223,阿賀野市,56395283
15223,阿賀野市,56395284
15223,阿賀野市,56395285
15223,阿賀野市,56395286
15223,阿賀野市,56395287
15223,阿賀野市,56395288
15223,阿賀野市,56395289
15223,阿賀野市,56395290
15223,阿賀野市,56395291
15223,阿賀野市,56395292
15223,阿賀野市,56395293
15223,阿賀野市,56395294
15223,阿賀野市,56395295
15223,阿賀野市,56395296
15223,阿賀野市,56395297
15223,阿賀野市,56395298
15223,阿賀野市,56396102
15223,阿賀野市,56396103
15223,阿賀野市,56396104
15223,阿賀野市,56396105
15223,阿賀野市,56396106
15223,阿賀野市,56396107
15223,阿賀野市,56396108
15223,阿賀野市,56396109
15223,阿賀野市,56396112
15223,阿賀野市,56396113
15223,阿賀野市,56396114
15223,阿賀野市,56396115
15223,阿賀野市,56396116
15223,阿賀野市,56396117
15223,阿賀野市,56396118
15223,阿賀野市,56396119
15223,阿賀野市,56396122
15223,阿賀野市,56396123
15223,阿賀野市,56396124
15223,阿賀野市,56396125
15223,阿賀野市,56396126
15223,阿賀野市,56396127
15223,阿賀野市,56396128
15223,阿賀野市,56396129
15223,阿賀野市,56396133
15223,阿賀野市,56396134
15223,阿賀野市,56396135
15223,阿賀野市,56396136
15223,阿賀野市,56396137
15223,阿賀野市,56396138
15223,阿賀野市,56396139
15223,阿賀野市,56396146
15223,阿賀野市,56396148
15223,阿賀野市,56396149
15223,阿賀野市,56396158
15223,阿賀野市,56396159
15223,阿賀野市,56396169
15223,阿賀野市,56396200
15223,阿賀野市,56396201
15223,阿賀野市,56396202
15223,阿賀野市,56396203
15223,阿賀野市,56396204
15223,阿賀野市,56396205
15223,阿賀野市,56396206
15223,阿賀野市,56396207
15223,阿賀野市,56396208
15223,阿賀野市,56396209
15223,阿賀野市,56396210
15223,阿賀野市,56396211
15223,阿賀野市,56396212
15223,阿賀野市,56396213
15223,阿賀野市,56396214
15223,阿賀野市,56396215
15223,阿賀野市,56396216
15223,阿賀野市,56396217
15223,阿賀野市,56396218
15223,阿賀野市,56396219
15223,阿賀野市,56396220
15223,阿賀野市,56396221
15223,阿賀野市,56396222
15223,阿賀野市,56396223
15223,阿賀野市,56396224
15223,阿賀野市,56396225
15223,阿賀野市,56396226
15223,阿賀野市,56396227
15223,阿賀野市,56396228
15223,阿賀野市,56396230
15223,阿賀野市,56396231
15223,阿賀野市,56396232
15223,阿賀野市,56396233
15223,阿賀野市,56396234
15223,阿賀野市,56396235
15223,阿賀野市,56396236
15223,阿賀野市,56396237
15223,阿賀野市,56396240
15223,阿賀野市,56396241
15223,阿賀野市,56396242
15223,阿賀野市,56396250
15223,阿賀野市,56396251
15223,阿賀野市,56396252
15223,阿賀野市,56396260
15223,阿賀野市,56396261
15223,阿賀野市,56396270
15224,佐渡市,56385168
15224,佐渡市,56385169
15224,佐渡市,56385176
15224,佐渡市,56385177
15224,佐渡市,56385178
15224,佐渡市,56385179
15224,佐渡市,56385186
15224,佐渡市,56385187
15224,佐渡市,56385188
15224,佐渡市,56385189
15224,佐渡市,56385196
15224,佐渡市,56385197
15224,佐渡市,56385198
15224,佐渡市,56385199
15224,佐渡市,56385260
15224,佐渡市,56385261
15224,佐渡市,56385270
15224,佐渡市,56385271
15224,佐渡市,56385272
15224,佐渡市,56385280
15224,佐渡市,56385281
15224,佐渡市,56385282
15224,佐渡市,56385283
15224,佐渡市,56385284
15224,佐渡市,56385285
15224,佐渡市,56385286
15224,佐渡市,56385287
15224,佐渡市,56385290
15224,佐渡市,56385291
15224,佐渡市,56385292
15224,佐渡市,56385293
15224,佐渡市,56385294
15224,佐渡市,56385295
15224,佐渡市,56385296
15224,佐渡市,56385297
15224,佐渡市,56385298
15224,佐渡市,56385299
15224,佐渡市,56386107
15224,佐渡市,56386108
15224,佐渡市,56386109
15224,佐渡市,56386119
15224,佐渡市,56386200
15224,佐渡市,56386201
15224,佐渡市,56386202
15224,佐渡市,56386203
15224,佐渡市,56386204
15224,佐渡市,56386205
15224,佐渡市,56386206
15224,佐渡市,56386207
15224,佐渡市,56386208
15224,佐渡市,56386209
15224,佐渡市,56386210
15224,佐渡市,56386211
15224,佐渡市,56386212
15224,佐渡市,56386213
15224,佐渡市,56386214
15224,佐渡市,56386215
15224,佐渡市,56386216
15224,佐渡市,56386217
15224,佐渡市,56386218
15224,佐渡市,56386219
15224,佐渡市,56386221
15224,佐渡市,56386222
15224,佐渡市,56386223
15224,佐渡市,56386224
15224,佐渡市,56386225
15224,佐渡市,56386226
15224,佐渡市,56386227
15224,佐渡市,56386228
15224,佐渡市,56386229
15224,佐渡市,56386232
15224,佐渡市,56386233
15224,佐渡市,56386234
15224,佐渡市,56386235
15224,佐渡市,56386236
15224,佐渡市,56386237
15224,佐渡市,56386238
15224,佐渡市,56386239
15224,佐渡市,56386242
15224,佐渡市,56386243
15224,佐渡市,56386244
15224,佐渡市,56386245
15224,佐渡市,56386246
15224,佐渡市,56386247
15224,佐渡市,56386248
15224,佐渡市,56386249
15224,佐渡市,56386252
15224,佐渡市,56386253
15224,佐渡市,56386254
15224,佐渡市,56386255
15224,佐渡市,56386256
15224,佐渡市,56386257
15224,佐渡市,56386258
15224,佐渡市,56386259
15224,佐渡市,56386263
15224,佐渡市,56386264
15224,佐渡市,56386265
15224,佐渡市,56386266
15224,佐渡市,56386267
15224,佐渡市,56386268
15224,佐渡市,56386269
15224,佐渡市,56386272
15224,佐渡市,56386273
15224,佐渡市,56386274
15224,佐渡市,56386275
15224,佐渡市,56386276
15224,佐渡市,56386277
15224,佐渡市,56386278
15224,佐渡市,56386279
15224,佐渡市,56386282
15224,佐渡市,56386283
15224,佐渡市,56386284
15224,佐渡市,56386285
15224,佐渡市,56386286
15224,佐渡市,56386287
15224,佐渡市,56386288
15224,佐渡市,56386289
15224,佐渡市,56386292
15224,佐渡市,56386293
15224,佐渡市,56386294
15224,佐渡市,56386295
15224,佐渡市,56386296
15224,佐渡市,56386297
15224,佐渡市,56386298
15224,佐渡市,56386299
15224,佐渡市,56386300
15224,佐渡市,56386310
15224,佐渡市,56386311
15224,佐渡市,56386320
15224,佐渡市,56386321
15224,佐渡市,56386330
15224,佐渡市,56386331
15224,佐渡市,56386332
15224,佐渡市,56386333
15224,佐渡市,56386340
15224,佐渡市,56386341
15224,佐渡市,56386342
15224,佐渡市,56386343
15224,佐渡市,56386350
15224,佐渡市,56386351
15224,佐渡市,56386352
15224,佐渡市,56386353
15224,佐渡市,56386354
15224,佐渡市,56386355
15224,佐渡市,56386360
15224,佐渡市,56386361
15224,佐渡市,56386362
15224,佐渡市,56386363
15224,佐渡市,56386364
15224,佐渡市,56386365
15224,佐渡市,56386366
15224,佐渡市,56386370
15224,佐渡市,56386371
15224,佐渡市,56386372
15224,佐渡市,56386373
15224,佐渡市,56386374
15224,佐渡市,56386375
15224,佐渡市,56386376
15224,佐渡市,56386377
15224,佐渡市,56386380
15224,佐渡市,56386381
15224,佐渡市,56386382
15224,佐渡市,56386383
15224,佐渡市,56386384
15224,佐渡市,56386385
15224,佐渡市,56386386
15224,佐渡市,56386387
15224,佐渡市,56386388
15224,佐渡市,56386390
15224,佐渡市,56386391
15224,佐渡市,56386392
15224,佐渡市,56386393
15224,佐渡市,56386394
15224,佐渡市,56386395
15224,佐渡市,56386396
15224,佐渡市,56386397
15224,佐渡市,56386398
15224,佐渡市,56387159
15224,佐渡市,56387168
15224,佐渡市,56387169
15224,佐渡市,56387178
15224,佐渡市,56387179
15224,佐渡市,56387188
15224,佐渡市,56387189
15224,佐渡市,56387198
15224,佐渡市,56387199
15224,佐渡市,56387202
15224,佐渡市,56387203
15224,佐渡市,56387204
15224,佐渡市,56387205
15224,佐渡市,56387206
15224,佐渡市,56387207
15224,佐渡市,56387208
15224,佐渡市,56387209
15224,佐渡市,56387213
15224,佐渡市,56387214
15224,佐渡市,56387215
15224,佐渡市,56387216
15224,佐渡市,56387217
15224,佐渡市,56387218
15224,佐渡市,56387219
15224,佐渡市,56387224
15224,佐渡市,56387225
15224,佐渡市,56387226
15224,佐渡市,56387227
15224,佐渡市,56387228
15224,佐渡市,56387229
15224,佐渡市,56387234
15224,佐渡市,56387235
15224,佐渡市,56387236
15224,佐渡市,56387237
15224,佐渡市,56387238
15224,佐渡市,56387239
15224,佐渡市,56387246
15224,佐渡市,56387247
15224,佐渡市,56387248
15224,佐渡市,56387249
15224,佐渡市,56387250
15224,佐渡市,56387256
15224,佐渡市,56387257
15224,佐渡市,56387258
15224,佐渡市,56387259
15224,佐渡市,56387260
15224,佐渡市,56387267
15224,佐渡市,56387268
15224,佐渡市,56387269
15224,佐渡市,56387270
15224,佐渡市,56387271
15224,佐渡市,56387276
15224,佐渡市,56387277
15224,佐渡市,56387278
15224,佐渡市,56387279
15224,佐渡市,56387280
15224,佐渡市,56387281
15224,佐渡市,56387286
15224,佐渡市,56387287
15224,佐渡市,56387288
15224,佐渡市,56387289
15224,佐渡市,56387290
15224,佐渡市,56387291
15224,佐渡市,56387295
15224,佐渡市,56387296
15224,佐渡市,56387297
15224,佐渡市,56387298
15224,佐渡市,56387299
15224,佐渡市,56387300
15224,佐渡市,56387301
15224,佐渡市,56387302
15224,佐渡市,56387303
15224,佐渡市,56387304
15224,佐渡市,56387305
15224,佐渡市,56387306
15224,佐渡市,56387307
15224,佐渡市,56387308
15224,佐渡市,56387309
15224,佐渡市,56387310
15224,佐渡市,56387311
15224,佐渡市,56387312
15224,佐渡市,56387313
15224,佐渡市,56387314
15224,佐渡市,56387315
15224,佐渡市,56387316
15224,佐渡市,56387317
15224,佐渡市,56387318
15224,佐渡市,56387319
15224,佐渡市,56387320
15224,佐渡市,56387321
15224,佐渡市,56387322
15224,佐渡市,56387323
15224,佐渡市,56387324
15224,佐渡市,56387325
15224,佐渡市,56387326
15224,佐渡市,56387327
15224,佐渡市,56387328
15224,佐渡市,56387329
15224,佐渡市,56387330
15224,佐渡市,56387331
15224,佐渡市,56387332
15224,佐渡市,56387333
15224,佐渡市,56387334
15224,佐渡市,56387335
15224,佐渡市,56387336
15224,佐渡市,56387337
15224,佐渡市,56387338
15224,佐渡市,56387339
15224,佐渡市,56387340
15224,佐渡市,56387341
15224,佐渡市,56387342
15224,佐渡市,56387343
15224,佐渡市,56387344
15224,佐渡市,56387345
15224,佐渡市,56387346
15224,佐渡市,56387347
15224,佐渡市,56387348
15224,佐渡市,56387349
15224,佐渡市,56387350
15224,佐渡市,56387351
15224,佐渡市,56387352
15224,佐渡市,56387353
15224,佐渡市,56387354
15224,佐渡市,56387355
15224,佐渡市,56387356
15224,佐渡市,56387357
15224,佐渡市,56387358
15224,佐渡市,56387359
15224,佐渡市,56387360
15224,佐渡市,56387361
15224,佐渡市,56387362
15224,佐渡市,56387363
15224,佐渡市,56387364
15224,佐渡市,56387365
15224,佐渡市,56387366
15224,佐渡市,56387367
15224,佐渡市,56387368
15224,佐渡市,56387369
15224,佐渡市,56387370
15224,佐渡市,56387371
15224,佐渡市,56387372
15224,佐渡市,56387373
15224,佐渡市,56387374
15224,佐渡市,56387375
15224,佐渡市,56387376
15224,佐渡市,56387377
15224,佐渡市,56387378
15224,佐渡市,56387379
15224,佐渡市,56387380
15224,佐渡市,56387381
15224,佐渡市,56387382
15224,佐渡市,56387383
15224,佐渡市,56387384
15224,佐渡市,56387385
15224,佐渡市,56387386
15224,佐渡市,56387387
15224,佐渡市,56387388
15224,佐渡市,56387389
15224,佐渡市,56387390
15224,佐渡市,56387391
15224,佐渡市,56387392
15224,佐渡市,56387393
15224,佐渡市,56387394
15224,佐渡市,56387395
15224,佐渡市,56387396
15224,佐渡市,56387397
