municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
29442,吉野郡大淀町,51354674,34.4,34.39167,135.8,135.8125,
29442,吉野郡大淀町,51354675,34.4,34.39167,135.8125,135.825,
29442,吉野郡大淀町,51354676,34.4,34.39167,135.825,135.8375,
29442,吉野郡大淀町,51354677,34.4,34.39167,135.8375,135.85,
29442,吉野郡大淀町,51354678,34.4,34.39167,135.85,135.8625,
29442,吉野郡大淀町,51354680,34.40833,34.4,135.75,135.7625,
29442,吉野郡大淀町,51354681,34.40833,34.4,135.7625,135.775,
29442,吉野郡大淀町,51354682,34.40833,34.4,135.775,135.7875,
29442,吉野郡大淀町,51354683,34.40833,34.4,135.7875,135.8,
29442,吉野郡大淀町,51354684,34.40833,34.4,135.8,135.8125,
29442,吉野郡大淀町,51354685,34.40833,34.4,135.8125,135.825,
29442,吉野郡大淀町,51354686,34.40833,34.4,135.825,135.8375,
29442,吉野郡大淀町,51354687,34.40833,34.4,135.8375,135.85,
29442,吉野郡大淀町,51354688,34.40833,34.4,135.85,135.8625,
29442,吉野郡大淀町,51354690,34.41667,34.40833,135.75,135.7625,
29442,吉野郡大淀町,51354691,34.41667,34.40833,135.7625,135.775,
29442,吉野郡大淀町,51354692,34.41667,34.40833,135.775,135.7875,
29442,吉野郡大淀町,51354693,34.41667,34.40833,135.7875,135.8,
29442,吉野郡大淀町,51354694,34.41667,34.40833,135.8,135.8125,
29442,吉野郡大淀町,51354695,34.41667,34.40833,135.8125,135.825,
29442,吉野郡大淀町,51354696,34.41667,34.40833,135.825,135.8375,
29442,吉野郡大淀町,51354697,34.41667,34.40833,135.8375,135.85,
29442,吉野郡大淀町,51354698,34.41667,34.40833,135.85,135.8625,
29442,吉野郡大淀町,51355600,34.425,34.41667,135.75,135.7625,
29442,吉野郡大淀町,51355601,34.425,34.41667,135.7625,135.775,
29442,吉野郡大淀町,51355602,34.425,34.41667,135.775,135.7875,
29442,吉野郡大淀町,51355603,34.425,34.41667,135.7875,135.8,
29442,吉野郡大淀町,51355604,34.425,34.41667,135.8,135.8125,
29442,吉野郡大淀町,51355605,34.425,34.41667,135.8125,135.825,
29442,吉野郡大淀町,51355606,34.425,34.41667,135.825,135.8375,
29442,吉野郡大淀町,51355607,34.425,34.41667,135.8375,135.85,
29442,吉野郡大淀町,51355608,34.425,34.41667,135.85,135.8625,
29442,吉野郡大淀町,51355616,34.43333,34.425,135.825,135.8375,
29442,吉野郡大淀町,51355617,34.43333,34.425,135.8375,135.85,
29442,吉野郡大淀町,51355618,34.43333,34.425,135.85,135.8625,
29443,吉野郡下市町,51353633,34.28333,34.275,135.7875,135.8,
29443,吉野郡下市町,51353634,34.28333,34.275,135.8,135.8125,
29443,吉野郡下市町,51353635,34.28333,34.275,135.8125,135.825,
29443,吉野郡下市町,51353641,34.29167,34.28333,135.7625,135.775,
29443,吉野郡下市町,51353642,34.29167,34.28333,135.775,135.7875,
29443,吉野郡下市町,51353643,34.29167,34.28333,135.7875,135.8,
29443,吉野郡下市町,51353644,34.29167,34.28333,135.8,135.8125,
29443,吉野郡下市町,51353645,34.29167,34.28333,135.8125,135.825,
29443,吉野郡下市町,51353652,34.3,34.29167,135.775,135.7875,
29443,吉野郡下市町,51353653,34.3,34.29167,135.7875,135.8,
29443,吉野郡下市町,51353654,34.3,34.29167,135.8,135.8125,
29443,吉野郡下市町,51353655,34.3,34.29167,135.8125,135.825,
29443,吉野郡下市町,51353662,34.30833,34.3,135.775,135.7875,
29443,吉野郡下市町,51353663,34.30833,34.3,135.7875,135.8,
29443,吉野郡下市町,51353664,34.30833,34.3,135.8,135.8125,
29443,吉野郡下市町,51353665,34.30833,34.3,135.8125,135.825,
29443,吉野郡下市町,51353672,34.31667,34.30833,135.775,135.7875,
29443,吉野郡下市町,51353673,34.31667,34.30833,135.7875,135.8,
29443,吉野郡下市町,51353674,34.31667,34.30833,135.8,135.8125,
29443,吉野郡下市町,51353675,34.31667,34.30833,135.8125,135.825,
29443,吉野郡下市町,51353682,34.325,34.31667,135.775,135.7875,
29443,吉野郡下市町,51353683,34.325,34.31667,135.7875,135.8,
29443,吉野郡下市町,51353684,34.325,34.31667,135.8,135.8125,
29443,吉野郡下市町,51353685,34.325,34.31667,135.8125,135.825,
29443,吉野郡下市町,51353686,34.325,34.31667,135.825,135.8375,
29443,吉野郡下市町,51353691,34.33333,34.325,135.7625,135.775,
29443,吉野郡下市町,51353692,34.33333,34.325,135.775,135.7875,
29443,吉野郡下市町,51353693,34.33333,34.325,135.7875,135.8,
29443,吉野郡下市町,51353694,34.33333,34.325,135.8,135.8125,
29443,吉野郡下市町,51353695,34.33333,34.325,135.8125,135.825,
29443,吉野郡下市町,51353696,34.33333,34.325,135.825,135.8375,
29443,吉野郡下市町,51353697,34.33333,34.325,135.8375,135.85,
29443,吉野郡下市町,51353698,34.33333,34.325,135.85,135.8625,
29443,吉野郡下市町,51354601,34.34167,34.33333,135.7625,135.775,
29443,吉野郡下市町,51354602,34.34167,34.33333,135.775,135.7875,
29443,吉野郡下市町,51354603,34.34167,34.33333,135.7875,135.8,
29443,吉野郡下市町,51354604,34.34167,34.33333,135.8,135.8125,
29443,吉野郡下市町,51354605,34.34167,34.33333,135.8125,135.825,
29443,吉野郡下市町,51354606,34.34167,34.33333,135.825,135.8375,
29443,吉野郡下市町,51354607,34.34167,34.33333,135.8375,135.85,
29443,吉野郡下市町,51354608,34.34167,34.33333,135.85,135.8625,
29443,吉野郡下市町,51354611,34.35,34.34167,135.7625,135.775,
29443,吉野郡下市町,51354612,34.35,34.34167,135.775,135.7875,
29443,吉野郡下市町,51354613,34.35,34.34167,135.7875,135.8,
29443,吉野郡下市町,51354614,34.35,34.34167,135.8,135.8125,
29443,吉野郡下市町,51354615,34.35,34.34167,135.8125,135.825,
29443,吉野郡下市町,51354616,34.35,34.34167,135.825,135.8375,
29443,吉野郡下市町,51354617,34.35,34.34167,135.8375,135.85,
29443,吉野郡下市町,51354618,34.35,34.34167,135.85,135.8625,
29443,吉野郡下市町,51354619,34.35,34.34167,135.8625,135.875,
29443,吉野郡下市町,51354621,34.35833,34.35,135.7625,135.775,
29443,吉野郡下市町,51354622,34.35833,34.35,135.775,135.7875,
29443,吉野郡下市町,51354623,34.35833,34.35,135.7875,135.8,
29443,吉野郡下市町,51354624,34.35833,34.35,135.8,135.8125,
29443,吉野郡下市町,51354625,34.35833,34.35,135.8125,135.825,
29443,吉野郡下市町,51354626,34.35833,34.35,135.825,135.8375,
29443,吉野郡下市町,51354627,34.35833,34.35,135.8375,135.85,
29443,吉野郡下市町,51354628,34.35833,34.35,135.85,135.8625,
29443,吉野郡下市町,51354629,34.35833,34.35,135.8625,135.875,
29443,吉野郡下市町,51354631,34.36667,34.35833,135.7625,135.775,
29443,吉野郡下市町,51354632,34.36667,34.35833,135.775,135.7875,
29443,吉野郡下市町,51354633,34.36667,34.35833,135.7875,135.8,
29443,吉野郡下市町,51354634,34.36667,34.35833,135.8,135.8125,
29443,吉野郡下市町,51354635,34.36667,34.35833,135.8125,135.825,
29443,吉野郡下市町,51354636,34.36667,34.35833,135.825,135.8375,
29443,吉野郡下市町,51354637,34.36667,34.35833,135.8375,135.85,
29443,吉野郡下市町,51354641,34.375,34.36667,135.7625,135.775,
29443,吉野郡下市町,51354642,34.375,34.36667,135.775,135.7875,
29443,吉野郡下市町,51354643,34.375,34.36667,135.7875,135.8,
29443,吉野郡下市町,51354644,34.375,34.36667,135.8,135.8125,
29443,吉野郡下市町,51354645,34.375,34.36667,135.8125,135.825,
29443,吉野郡下市町,51354646,34.375,34.36667,135.825,135.8375,
29443,吉野郡下市町,51354647,34.375,34.36667,135.8375,135.85,
29443,吉野郡下市町,51354651,34.38333,34.375,135.7625,135.775,
29443,吉野郡下市町,51354652,34.38333,34.375,135.775,135.7875,
29443,吉野郡下市町,51354653,34.38333,34.375,135.7875,135.8,
29443,吉野郡下市町,51354654,34.38333,34.375,135.8,135.8125,
29443,吉野郡下市町,51354655,34.38333,34.375,135.8125,135.825,
29443,吉野郡下市町,51354662,34.39167,34.38333,135.775,135.7875,
29443,吉野郡下市町,51354663,34.39167,34.38333,135.7875,135.8,
29443,吉野郡下市町,51354664,34.39167,34.38333,135.8,135.8125,
29443,吉野郡下市町,51354665,34.39167,34.38333,135.8125,135.825,
29444,吉野郡黒滝村,51353626,34.275,34.26667,135.825,135.8375,
29444,吉野郡黒滝村,51353627,34.275,34.26667,135.8375,135.85,
29444,吉野郡黒滝村,51353628,34.275,34.26667,135.85,135.8625,
29444,吉野郡黒滝村,51353635,34.28333,34.275,135.8125,135.825,
29444,吉野郡黒滝村,51353636,34.28333,34.275,135.825,135.8375,
29444,吉野郡黒滝村,51353637,34.28333,34.275,135.8375,135.85,
29444,吉野郡黒滝村,51353638,34.28333,34.275,135.85,135.8625,
29444,吉野郡黒滝村,51353645,34.29167,34.28333,135.8125,135.825,
29444,吉野郡黒滝村,51353646,34.29167,34.28333,135.825,135.8375,
29444,吉野郡黒滝村,51353647,34.29167,34.28333,135.8375,135.85,
29444,吉野郡黒滝村,51353648,34.29167,34.28333,135.85,135.8625,
29444,吉野郡黒滝村,51353649,34.29167,34.28333,135.8625,135.875,
29444,吉野郡黒滝村,51353655,34.3,34.29167,135.8125,135.825,
29444,吉野郡黒滝村,51353656,34.3,34.29167,135.825,135.8375,
29444,吉野郡黒滝村,51353657,34.3,34.29167,135.8375,135.85,
29444,吉野郡黒滝村,51353658,34.3,34.29167,135.85,135.8625,
29444,吉野郡黒滝村,51353659,34.3,34.29167,135.8625,135.875,
29444,吉野郡黒滝村,51353665,34.30833,34.3,135.8125,135.825,
29444,吉野郡黒滝村,51353666,34.30833,34.3,135.825,135.8375,
29444,吉野郡黒滝村,51353667,34.30833,34.3,135.8375,135.85,
29444,吉野郡黒滝村,51353668,34.30833,34.3,135.85,135.8625,
29444,吉野郡黒滝村,51353669,34.30833,34.3,135.8625,135.875,
29444,吉野郡黒滝村,51353675,34.31667,34.30833,135.8125,135.825,
29444,吉野郡黒滝村,51353676,34.31667,34.30833,135.825,135.8375,
29444,吉野郡黒滝村,51353677,34.31667,34.30833,135.8375,135.85,
29444,吉野郡黒滝村,51353678,34.31667,34.30833,135.85,135.8625,
29444,吉野郡黒滝村,51353679,34.31667,34.30833,135.8625,135.875,
29444,吉野郡黒滝村,51353685,34.325,34.31667,135.8125,135.825,
29444,吉野郡黒滝村,51353686,34.325,34.31667,135.825,135.8375,
29444,吉野郡黒滝村,51353687,34.325,34.31667,135.8375,135.85,
29444,吉野郡黒滝村,51353688,34.325,34.31667,135.85,135.8625,
29444,吉野郡黒滝村,51353689,34.325,34.31667,135.8625,135.875,
29444,吉野郡黒滝村,51353696,34.33333,34.325,135.825,135.8375,
29444,吉野郡黒滝村,51353697,34.33333,34.325,135.8375,135.85,
29444,吉野郡黒滝村,51353698,34.33333,34.325,135.85,135.8625,
29444,吉野郡黒滝村,51353699,34.33333,34.325,135.8625,135.875,
29444,吉野郡黒滝村,51353740,34.29167,34.28333,135.875,135.8875,
29444,吉野郡黒滝村,51353741,34.29167,34.28333,135.8875,135.9,
29444,吉野郡黒滝村,51353742,34.29167,34.28333,135.9,135.9125,
29444,吉野郡黒滝村,51353743,34.29167,34.28333,135.9125,135.925,
29444,吉野郡黒滝村,51353750,34.3,34.29167,135.875,135.8875,
29444,吉野郡黒滝村,51353751,34.3,34.29167,135.8875,135.9,
29444,吉野郡黒滝村,51353752,34.3,34.29167,135.9,135.9125,
29444,吉野郡黒滝村,51353753,34.3,34.29167,135.9125,135.925,
29444,吉野郡黒滝村,51353760,34.30833,34.3,135.875,135.8875,
29444,吉野郡黒滝村,51353761,34.30833,34.3,135.8875,135.9,
29444,吉野郡黒滝村,51353762,34.30833,34.3,135.9,135.9125,
29444,吉野郡黒滝村,51353763,34.30833,34.3,135.9125,135.925,
29444,吉野郡黒滝村,51353770,34.31667,34.30833,135.875,135.8875,
29444,吉野郡黒滝村,51353771,34.31667,34.30833,135.8875,135.9,
29444,吉野郡黒滝村,51353772,34.31667,34.30833,135.9,135.9125,
29444,吉野郡黒滝村,51353773,34.31667,34.30833,135.9125,135.925,
29444,吉野郡黒滝村,51353780,34.325,34.31667,135.875,135.8875,
29444,吉野郡黒滝村,51353781,34.325,34.31667,135.8875,135.9,
29444,吉野郡黒滝村,51353782,34.325,34.31667,135.9,135.9125,
29444,吉野郡黒滝村,51353790,34.33333,34.325,135.875,135.8875,
29444,吉野郡黒滝村,51353791,34.33333,34.325,135.8875,135.9,
29444,吉野郡黒滝村,51353792,34.33333,34.325,135.9,135.9125,
29444,吉野郡黒滝村,51354608,34.34167,34.33333,135.85,135.8625,
29444,吉野郡黒滝村,51354609,34.34167,34.33333,135.8625,135.875,
29444,吉野郡黒滝村,51354618,34.35,34.34167,135.85,135.8625,
29444,吉野郡黒滝村,51354619,34.35,34.34167,135.8625,135.875,
29444,吉野郡黒滝村,51354700,34.34167,34.33333,135.875,135.8875,
29444,吉野郡黒滝村,51354701,34.34167,34.33333,135.8875,135.9,
29444,吉野郡黒滝村,51354710,34.35,34.34167,135.875,135.8875,
29446,吉野郡天川村,51352539,34.2,34.19167,135.7375,135.75,
29446,吉野郡天川村,51352549,34.20833,34.2,135.7375,135.75,
29446,吉野郡天川村,51352559,34.21667,34.20833,135.7375,135.75,
29446,吉野郡天川村,51352569,34.225,34.21667,135.7375,135.75,
29446,吉野郡天川村,51352579,34.23333,34.225,135.7375,135.75,
29446,吉野郡天川村,51352589,34.24167,34.23333,135.7375,135.75,
29446,吉野郡天川村,51352612,34.18333,34.175,135.775,135.7875,
29446,吉野郡天川村,51352613,34.18333,34.175,135.7875,135.8,
29446,吉野郡天川村,51352614,34.18333,34.175,135.8,135.8125,
29446,吉野郡天川村,51352615,34.18333,34.175,135.8125,135.825,
29446,吉野郡天川村,51352616,34.18333,34.175,135.825,135.8375,
29446,吉野郡天川村,51352618,34.18333,34.175,135.85,135.8625,
29446,吉野郡天川村,51352619,34.18333,34.175,135.8625,135.875,
29446,吉野郡天川村,51352620,34.19167,34.18333,135.75,135.7625,
29446,吉野郡天川村,51352621,34.19167,34.18333,135.7625,135.775,
29446,吉野郡天川村,51352622,34.19167,34.18333,135.775,135.7875,
29446,吉野郡天川村,51352623,34.19167,34.18333,135.7875,135.8,
29446,吉野郡天川村,51352624,34.19167,34.18333,135.8,135.8125,
29446,吉野郡天川村,51352625,34.19167,34.18333,135.8125,135.825,
29446,吉野郡天川村,51352626,34.19167,34.18333,135.825,135.8375,
29446,吉野郡天川村,51352627,34.19167,34.18333,135.8375,135.85,
29446,吉野郡天川村,51352628,34.19167,34.18333,135.85,135.8625,
29446,吉野郡天川村,51352629,34.19167,34.18333,135.8625,135.875,
29446,吉野郡天川村,51352630,34.2,34.19167,135.75,135.7625,
29446,吉野郡天川村,51352631,34.2,34.19167,135.7625,135.775,
29446,吉野郡天川村,51352632,34.2,34.19167,135.775,135.7875,
29446,吉野郡天川村,51352633,34.2,34.19167,135.7875,135.8,
29446,吉野郡天川村,51352634,34.2,34.19167,135.8,135.8125,
29446,吉野郡天川村,51352635,34.2,34.19167,135.8125,135.825,
29446,吉野郡天川村,51352636,34.2,34.19167,135.825,135.8375,
29446,吉野郡天川村,51352637,34.2,34.19167,135.8375,135.85,
29446,吉野郡天川村,51352638,34.2,34.19167,135.85,135.8625,
29446,吉野郡天川村,51352639,34.2,34.19167,135.8625,135.875,
29446,吉野郡天川村,51352640,34.20833,34.2,135.75,135.7625,
29446,吉野郡天川村,51352641,34.20833,34.2,135.7625,135.775,
29446,吉野郡天川村,51352642,34.20833,34.2,135.775,135.7875,
29446,吉野郡天川村,51352643,34.20833,34.2,135.7875,135.8,
29446,吉野郡天川村,51352644,34.20833,34.2,135.8,135.8125,
29446,吉野郡天川村,51352645,34.20833,34.2,135.8125,135.825,
29446,吉野郡天川村,51352646,34.20833,34.2,135.825,135.8375,
29446,吉野郡天川村,51352647,34.20833,34.2,135.8375,135.85,
29446,吉野郡天川村,51352648,34.20833,34.2,135.85,135.8625,
29446,吉野郡天川村,51352649,34.20833,34.2,135.8625,135.875,
29446,吉野郡天川村,51352650,34.21667,34.20833,135.75,135.7625,
29446,吉野郡天川村,51352651,34.21667,34.20833,135.7625,135.775,
29446,吉野郡天川村,51352652,34.21667,34.20833,135.775,135.7875,
29446,吉野郡天川村,51352653,34.21667,34.20833,135.7875,135.8,
29446,吉野郡天川村,51352654,34.21667,34.20833,135.8,135.8125,
29446,吉野郡天川村,51352655,34.21667,34.20833,135.8125,135.825,
29446,吉野郡天川村,51352656,34.21667,34.20833,135.825,135.8375,
29446,吉野郡天川村,51352657,34.21667,34.20833,135.8375,135.85,
29446,吉野郡天川村,51352658,34.21667,34.20833,135.85,135.8625,
29446,吉野郡天川村,51352659,34.21667,34.20833,135.8625,135.875,
29446,吉野郡天川村,51352660,34.225,34.21667,135.75,135.7625,
29446,吉野郡天川村,51352661,34.225,34.21667,135.7625,135.775,
29446,吉野郡天川村,51352662,34.225,34.21667,135.775,135.7875,
29446,吉野郡天川村,51352663,34.225,34.21667,135.7875,135.8,
29446,吉野郡天川村,51352664,34.225,34.21667,135.8,135.8125,
29446,吉野郡天川村,51352665,34.225,34.21667,135.8125,135.825,
29446,吉野郡天川村,51352666,34.225,34.21667,135.825,135.8375,
29446,吉野郡天川村,51352667,34.225,34.21667,135.8375,135.85,
29446,吉野郡天川村,51352668,34.225,34.21667,135.85,135.8625,
29446,吉野郡天川村,51352669,34.225,34.21667,135.8625,135.875,
29446,吉野郡天川村,51352670,34.23333,34.225,135.75,135.7625,
29446,吉野郡天川村,51352671,34.23333,34.225,135.7625,135.775,
29446,吉野郡天川村,51352672,34.23333,34.225,135.775,135.7875,
29446,吉野郡天川村,51352673,34.23333,34.225,135.7875,135.8,
29446,吉野郡天川村,51352674,34.23333,34.225,135.8,135.8125,
29446,吉野郡天川村,51352675,34.23333,34.225,135.8125,135.825,
29446,吉野郡天川村,51352676,34.23333,34.225,135.825,135.8375,
29446,吉野郡天川村,51352677,34.23333,34.225,135.8375,135.85,
29446,吉野郡天川村,51352678,34.23333,34.225,135.85,135.8625,
29446,吉野郡天川村,51352679,34.23333,34.225,135.8625,135.875,
29446,吉野郡天川村,51352680,34.24167,34.23333,135.75,135.7625,
29446,吉野郡天川村,51352681,34.24167,34.23333,135.7625,135.775,
29446,吉野郡天川村,51352682,34.24167,34.23333,135.775,135.7875,
29446,吉野郡天川村,51352683,34.24167,34.23333,135.7875,135.8,
29446,吉野郡天川村,51352684,34.24167,34.23333,135.8,135.8125,
29446,吉野郡天川村,51352685,34.24167,34.23333,135.8125,135.825,
29446,吉野郡天川村,51352686,34.24167,34.23333,135.825,135.8375,
29446,吉野郡天川村,51352687,34.24167,34.23333,135.8375,135.85,
29446,吉野郡天川村,51352688,34.24167,34.23333,135.85,135.8625,
29446,吉野郡天川村,51352689,34.24167,34.23333,135.8625,135.875,
29446,吉野郡天川村,51352695,34.25,34.24167,135.8125,135.825,
29446,吉野郡天川村,51352696,34.25,34.24167,135.825,135.8375,
29446,吉野郡天川村,51352697,34.25,34.24167,135.8375,135.85,
29446,吉野郡天川村,51352698,34.25,34.24167,135.85,135.8625,
29446,吉野郡天川村,51352699,34.25,34.24167,135.8625,135.875,
29446,吉野郡天川村,51352701,34.175,34.16667,135.8875,135.9,
29446,吉野郡天川村,51352702,34.175,34.16667,135.9,135.9125,
29446,吉野郡天川村,51352710,34.18333,34.175,135.875,135.8875,
29446,吉野郡天川村,51352711,34.18333,34.175,135.8875,135.9,
29446,吉野郡天川村,51352712,34.18333,34.175,135.9,135.9125,
29446,吉野郡天川村,51352713,34.18333,34.175,135.9125,135.925,
29446,吉野郡天川村,51352714,34.18333,34.175,135.925,135.9375,
29446,吉野郡天川村,51352715,34.18333,34.175,135.9375,135.95,
29446,吉野郡天川村,51352720,34.19167,34.18333,135.875,135.8875,
29446,吉野郡天川村,51352721,34.19167,34.18333,135.8875,135.9,
29446,吉野郡天川村,51352722,34.19167,34.18333,135.9,135.9125,
29446,吉野郡天川村,51352723,34.19167,34.18333,135.9125,135.925,
29446,吉野郡天川村,51352724,34.19167,34.18333,135.925,135.9375,
29446,吉野郡天川村,51352725,34.19167,34.18333,135.9375,135.95,
29446,吉野郡天川村,51352730,34.2,34.19167,135.875,135.8875,
29446,吉野郡天川村,51352731,34.2,34.19167,135.8875,135.9,
29446,吉野郡天川村,51352732,34.2,34.19167,135.9,135.9125,
29446,吉野郡天川村,51352733,34.2,34.19167,135.9125,135.925,
29446,吉野郡天川村,51352734,34.2,34.19167,135.925,135.9375,
29446,吉野郡天川村,51352735,34.2,34.19167,135.9375,135.95,
29446,吉野郡天川村,51352740,34.20833,34.2,135.875,135.8875,
29446,吉野郡天川村,51352741,34.20833,34.2,135.8875,135.9,
29446,吉野郡天川村,51352742,34.20833,34.2,135.9,135.9125,
29446,吉野郡天川村,51352743,34.20833,34.2,135.9125,135.925,
29446,吉野郡天川村,51352744,34.20833,34.2,135.925,135.9375,
29446,吉野郡天川村,51352745,34.20833,34.2,135.9375,135.95,
29446,吉野郡天川村,51352750,34.21667,34.20833,135.875,135.8875,
29446,吉野郡天川村,51352751,34.21667,34.20833,135.8875,135.9,
29446,吉野郡天川村,51352752,34.21667,34.20833,135.9,135.9125,
29446,吉野郡天川村,51352753,34.21667,34.20833,135.9125,135.925,
29446,吉野郡天川村,51352754,34.21667,34.20833,135.925,135.9375,
29446,吉野郡天川村,51352755,34.21667,34.20833,135.9375,135.95,
29446,吉野郡天川村,51352756,34.21667,34.20833,135.95,135.9625,
29446,吉野郡天川村,51352760,34.225,34.21667,135.875,135.8875,
29446,吉野郡天川村,51352761,34.225,34.21667,135.8875,135.9,
29446,吉野郡天川村,51352762,34.225,34.21667,135.9,135.9125,
29446,吉野郡天川村,51352763,34.225,34.21667,135.9125,135.925,
29446,吉野郡天川村,51352764,34.225,34.21667,135.925,135.9375,
29446,吉野郡天川村,51352765,34.225,34.21667,135.9375,135.95,
29446,吉野郡天川村,51352766,34.225,34.21667,135.95,135.9625,
29446,吉野郡天川村,51352770,34.23333,34.225,135.875,135.8875,
29446,吉野郡天川村,51352771,34.23333,34.225,135.8875,135.9,
29446,吉野郡天川村,51352772,34.23333,34.225,135.9,135.9125,
29446,吉野郡天川村,51352773,34.23333,34.225,135.9125,135.925,
29446,吉野郡天川村,51352774,34.23333,34.225,135.925,135.9375,
29446,吉野郡天川村,51352775,34.23333,34.225,135.9375,135.95,
29446,吉野郡天川村,51352776,34.23333,34.225,135.95,135.9625,
29446,吉野郡天川村,51352777,34.23333,34.225,135.9625,135.975,
29446,吉野郡天川村,51352780,34.24167,34.23333,135.875,135.8875,
29446,吉野郡天川村,51352781,34.24167,34.23333,135.8875,135.9,
29446,吉野郡天川村,51352782,34.24167,34.23333,135.9,135.9125,
29446,吉野郡天川村,51352783,34.24167,34.23333,135.9125,135.925,
29446,吉野郡天川村,51352784,34.24167,34.23333,135.925,135.9375,
29446,吉野郡天川村,51352785,34.24167,34.23333,135.9375,135.95,
29446,吉野郡天川村,51352786,34.24167,34.23333,135.95,135.9625,
29446,吉野郡天川村,51352787,34.24167,34.23333,135.9625,135.975,
29446,吉野郡天川村,51352790,34.25,34.24167,135.875,135.8875,
29446,吉野郡天川村,51352791,34.25,34.24167,135.8875,135.9,
29446,吉野郡天川村,51352792,34.25,34.24167,135.9,135.9125,
29446,吉野郡天川村,51352793,34.25,34.24167,135.9125,135.925,
29446,吉野郡天川村,51352794,34.25,34.24167,135.925,135.9375,
29446,吉野郡天川村,51352795,34.25,34.24167,135.9375,135.95,
29446,吉野郡天川村,51352796,34.25,34.24167,135.95,135.9625,
29446,吉野郡天川村,51352797,34.25,34.24167,135.9625,135.975,
29446,吉野郡天川村,51353605,34.25833,34.25,135.8125,135.825,
29446,吉野郡天川村,51353606,34.25833,34.25,135.825,135.8375,
29446,吉野郡天川村,51353607,34.25833,34.25,135.8375,135.85,
29446,吉野郡天川村,51353608,34.25833,34.25,135.85,135.8625,
29446,吉野郡天川村,51353609,34.25833,34.25,135.8625,135.875,
29446,吉野郡天川村,51353616,34.26667,34.25833,135.825,135.8375,
29446,吉野郡天川村,51353617,34.26667,34.25833,135.8375,135.85,
29446,吉野郡天川村,51353618,34.26667,34.25833,135.85,135.8625,
29446,吉野郡天川村,51353619,34.26667,34.25833,135.8625,135.875,
29446,吉野郡天川村,51353627,34.275,34.26667,135.8375,135.85,
29446,吉野郡天川村,51353628,34.275,34.26667,135.85,135.8625,
29446,吉野郡天川村,51353629,34.275,34.26667,135.8625,135.875,
29446,吉野郡天川村,51353638,34.28333,34.275,135.85,135.8625,
29446,吉野郡天川村,51353639,34.28333,34.275,135.8625,135.875,
29446,吉野郡天川村,51353648,34.29167,34.28333,135.85,135.8625,
29446,吉野郡天川村,51353649,34.29167,34.28333,135.8625,135.875,
29446,吉野郡天川村,51353700,34.25833,34.25,135.875,135.8875,
29446,吉野郡天川村,51353701,34.25833,34.25,135.8875,135.9,
29446,吉野郡天川村,51353702,34.25833,34.25,135.9,135.9125,
29446,吉野郡天川村,51353703,34.25833,34.25,135.9125,135.925,
29446,吉野郡天川村,51353704,34.25833,34.25,135.925,135.9375,
29446,吉野郡天川村,51353705,34.25833,34.25,135.9375,135.95,
29446,吉野郡天川村,51353706,34.25833,34.25,135.95,135.9625,
29446,吉野郡天川村,51353707,34.25833,34.25,135.9625,135.975,
29446,吉野郡天川村,51353710,34.26667,34.25833,135.875,135.8875,
29446,吉野郡天川村,51353711,34.26667,34.25833,135.8875,135.9,
29446,吉野郡天川村,51353712,34.26667,34.25833,135.9,135.9125,
29446,吉野郡天川村,51353713,34.26667,34.25833,135.9125,135.925,
29446,吉野郡天川村,51353714,34.26667,34.25833,135.925,135.9375,
29446,吉野郡天川村,51353715,34.26667,34.25833,135.9375,135.95,
29446,吉野郡天川村,51353716,34.26667,34.25833,135.95,135.9625,
29446,吉野郡天川村,51353717,34.26667,34.25833,135.9625,135.975,
29446,吉野郡天川村,51353720,34.275,34.26667,135.875,135.8875,
29446,吉野郡天川村,51353721,34.275,34.26667,135.8875,135.9,
29446,吉野郡天川村,51353722,34.275,34.26667,135.9,135.9125,
29446,吉野郡天川村,51353723,34.275,34.26667,135.9125,135.925,
29446,吉野郡天川村,51353724,34.275,34.26667,135.925,135.9375,
29446,吉野郡天川村,51353725,34.275,34.26667,135.9375,135.95,
29446,吉野郡天川村,51353726,34.275,34.26667,135.95,135.9625,
29446,吉野郡天川村,51353727,34.275,34.26667,135.9625,135.975,
29446,吉野郡天川村,51353730,34.28333,34.275,135.875,135.8875,
29446,吉野郡天川村,51353731,34.28333,34.275,135.8875,135.9,
29446,吉野郡天川村,51353732,34.28333,34.275,135.9,135.9125,
29446,吉野郡天川村,51353733,34.28333,34.275,135.9125,135.925,
29446,吉野郡天川村,51353734,34.28333,34.275,135.925,135.9375,
29446,吉野郡天川村,51353735,34.28333,34.275,135.9375,135.95,
29446,吉野郡天川村,51353736,34.28333,34.275,135.95,135.9625,
29446,吉野郡天川村,51353740,34.29167,34.28333,135.875,135.8875,
29446,吉野郡天川村,51353741,34.29167,34.28333,135.8875,135.9,
29446,吉野郡天川村,51353742,34.29167,34.28333,135.9,135.9125,
29446,吉野郡天川村,51353743,34.29167,34.28333,135.9125,135.925,
29446,吉野郡天川村,51353751,34.3,34.29167,135.8875,135.9,
29446,吉野郡天川村,51353752,34.3,34.29167,135.9,135.9125,
29447,吉野郡野迫川村,51350479,34.06667,34.05833,135.6125,135.625,
29447,吉野郡野迫川村,51350483,34.075,34.06667,135.5375,135.55,
29447,吉野郡野迫川村,51350484,34.075,34.06667,135.55,135.5625,
