municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
40214,豊前市,50313037,33.61667,33.60833,131.0875,131.1,
40214,豊前市,50313038,33.61667,33.60833,131.1,131.1125,
40214,豊前市,50313039,33.61667,33.60833,131.1125,131.125,
40214,豊前市,50313045,33.625,33.61667,131.0625,131.075,
40214,豊前市,50313046,33.625,33.61667,131.075,131.0875,
40214,豊前市,50313047,33.625,33.61667,131.0875,131.1,
40214,豊前市,50313048,33.625,33.61667,131.1,131.1125,
40214,豊前市,50313049,33.625,33.61667,131.1125,131.125,
40214,豊前市,50313056,33.63333,33.625,131.075,131.0875,
40214,豊前市,50313057,33.63333,33.625,131.0875,131.1,
40214,豊前市,50313059,33.63333,33.625,131.1125,131.125,
40214,豊前市,50313066,33.64167,33.63333,131.075,131.0875,
40214,豊前市,50313067,33.64167,33.63333,131.0875,131.1,
40214,豊前市,50313100,33.59167,33.58333,131.125,131.1375,
40214,豊前市,50313101,33.59167,33.58333,131.1375,131.15,
40214,豊前市,50313102,33.59167,33.58333,131.15,131.1625,
40214,豊前市,50313110,33.6,33.59167,131.125,131.1375,
40214,豊前市,50313111,33.6,33.59167,131.1375,131.15,
40214,豊前市,50313112,33.6,33.59167,131.15,131.1625,
40214,豊前市,50313120,33.60833,33.6,131.125,131.1375,
40214,豊前市,50313121,33.60833,33.6,131.1375,131.15,
40214,豊前市,50313122,33.60833,33.6,131.15,131.1625,
40214,豊前市,50313130,33.61667,33.60833,131.125,131.1375,
40214,豊前市,50313131,33.61667,33.60833,131.1375,131.15,
40214,豊前市,50313132,33.61667,33.60833,131.15,131.1625,
40214,豊前市,50313133,33.61667,33.60833,131.1625,131.175,
40214,豊前市,50313140,33.625,33.61667,131.125,131.1375,
40214,豊前市,50313141,33.625,33.61667,131.1375,131.15,
40214,豊前市,50313142,33.625,33.61667,131.15,131.1625,
40214,豊前市,50313143,33.625,33.61667,131.1625,131.175,
40214,豊前市,50313150,33.63333,33.625,131.125,131.1375,
40214,豊前市,50313151,33.63333,33.625,131.1375,131.15,
40215,中間市,50305565,33.80833,33.8,130.6875,130.7,
40215,中間市,50305566,33.80833,33.8,130.7,130.7125,
40215,中間市,50305567,33.80833,33.8,130.7125,130.725,
40215,中間市,50305568,33.80833,33.8,130.725,130.7375,
40215,中間市,50305574,33.81667,33.80833,130.675,130.6875,
40215,中間市,50305575,33.81667,33.80833,130.6875,130.7,
40215,中間市,50305576,33.81667,33.80833,130.7,130.7125,
40215,中間市,50305577,33.81667,33.80833,130.7125,130.725,
40215,中間市,50305578,33.81667,33.80833,130.725,130.7375,
40215,中間市,50305579,33.81667,33.80833,130.7375,130.75,
40215,中間市,50305583,33.825,33.81667,130.6625,130.675,
40215,中間市,50305584,33.825,33.81667,130.675,130.6875,
40215,中間市,50305585,33.825,33.81667,130.6875,130.7,
40215,中間市,50305586,33.825,33.81667,130.7,130.7125,
40215,中間市,50305587,33.825,33.81667,130.7125,130.725,
40215,中間市,50305588,33.825,33.81667,130.725,130.7375,
40215,中間市,50305589,33.825,33.81667,130.7375,130.75,
40215,中間市,50305593,33.83333,33.825,130.6625,130.675,
40215,中間市,50305594,33.83333,33.825,130.675,130.6875,
40215,中間市,50305595,33.83333,33.825,130.6875,130.7,
40215,中間市,50305596,33.83333,33.825,130.7,130.7125,
40215,中間市,50305597,33.83333,33.825,130.7125,130.725,
40215,中間市,50305598,33.83333,33.825,130.725,130.7375,
40215,中間市,50306505,33.84167,33.83333,130.6875,130.7,
40215,中間市,50306506,33.84167,33.83333,130.7,130.7125,
40215,中間市,50306507,33.84167,33.83333,130.7125,130.725,
40215,中間市,50306508,33.84167,33.83333,130.725,130.7375,
40215,中間市,50306516,33.85,33.84167,130.7,130.7125,
40216,小郡市,50300402,33.34167,33.33333,130.525,130.5375,
40216,小郡市,50300403,33.34167,33.33333,130.5375,130.55,
40216,小郡市,50300412,33.35,33.34167,130.525,130.5375,
40216,小郡市,50300413,33.35,33.34167,130.5375,130.55,
40216,小郡市,50300414,33.35,33.34167,130.55,130.5625,
40216,小郡市,50300422,33.35833,33.35,130.525,130.5375,
40216,小郡市,50300423,33.35833,33.35,130.5375,130.55,
40216,小郡市,50300424,33.35833,33.35,130.55,130.5625,
40216,小郡市,50300425,33.35833,33.35,130.5625,130.575,
40216,小郡市,50300426,33.35833,33.35,130.575,130.5875,
40216,小郡市,50300433,33.36667,33.35833,130.5375,130.55,
40216,小郡市,50300434,33.36667,33.35833,130.55,130.5625,
40216,小郡市,50300435,33.36667,33.35833,130.5625,130.575,
40216,小郡市,50300436,33.36667,33.35833,130.575,130.5875,
40216,小郡市,50300443,33.375,33.36667,130.5375,130.55,
40216,小郡市,50300444,33.375,33.36667,130.55,130.5625,
40216,小郡市,50300445,33.375,33.36667,130.5625,130.575,
40216,小郡市,50300446,33.375,33.36667,130.575,130.5875,
40216,小郡市,50300453,33.38333,33.375,130.5375,130.55,
40216,小郡市,50300454,33.38333,33.375,130.55,130.5625,
40216,小郡市,50300455,33.38333,33.375,130.5625,130.575,
40216,小郡市,50300456,33.38333,33.375,130.575,130.5875,
40216,小郡市,50300463,33.39167,33.38333,130.5375,130.55,
40216,小郡市,50300464,33.39167,33.38333,130.55,130.5625,
40216,小郡市,50300465,33.39167,33.38333,130.5625,130.575,
40216,小郡市,50300466,33.39167,33.38333,130.575,130.5875,
40216,小郡市,50300467,33.39167,33.38333,130.5875,130.6,
40216,小郡市,50300473,33.4,33.39167,130.5375,130.55,
40216,小郡市,50300474,33.4,33.39167,130.55,130.5625,
40216,小郡市,50300475,33.4,33.39167,130.5625,130.575,
40216,小郡市,50300476,33.4,33.39167,130.575,130.5875,
40216,小郡市,50300477,33.4,33.39167,130.5875,130.6,
40216,小郡市,50300483,33.40833,33.4,130.5375,130.55,
40216,小郡市,50300484,33.40833,33.4,130.55,130.5625,
40216,小郡市,50300485,33.40833,33.4,130.5625,130.575,
40216,小郡市,50300486,33.40833,33.4,130.575,130.5875,
40216,小郡市,50300487,33.40833,33.4,130.5875,130.6,
40216,小郡市,50300493,33.41667,33.40833,130.5375,130.55,
40216,小郡市,50300494,33.41667,33.40833,130.55,130.5625,
40216,小郡市,50300495,33.41667,33.40833,130.5625,130.575,
40216,小郡市,50300496,33.41667,33.40833,130.575,130.5875,
40216,小郡市,50300497,33.41667,33.40833,130.5875,130.6,
40216,小郡市,50300498,33.41667,33.40833,130.6,130.6125,
40216,小郡市,50301403,33.425,33.41667,130.5375,130.55,
40216,小郡市,50301404,33.425,33.41667,130.55,130.5625,
40216,小郡市,50301405,33.425,33.41667,130.5625,130.575,
40216,小郡市,50301406,33.425,33.41667,130.575,130.5875,
40216,小郡市,50301407,33.425,33.41667,130.5875,130.6,
40216,小郡市,50301408,33.425,33.41667,130.6,130.6125,
40216,小郡市,50301412,33.43333,33.425,130.525,130.5375,
40216,小郡市,50301413,33.43333,33.425,130.5375,130.55,
40216,小郡市,50301414,33.43333,33.425,130.55,130.5625,
40216,小郡市,50301415,33.43333,33.425,130.5625,130.575,
40216,小郡市,50301416,33.43333,33.425,130.575,130.5875,
40216,小郡市,50301417,33.43333,33.425,130.5875,130.6,
40216,小郡市,50301422,33.44167,33.43333,130.525,130.5375,
40216,小郡市,50301423,33.44167,33.43333,130.5375,130.55,
40216,小郡市,50301424,33.44167,33.43333,130.55,130.5625,
40216,小郡市,50301425,33.44167,33.43333,130.5625,130.575,
40216,小郡市,50301426,33.44167,33.43333,130.575,130.5875,
40216,小郡市,50301433,33.45,33.44167,130.5375,130.55,
40216,小郡市,50301434,33.45,33.44167,130.55,130.5625,
40216,小郡市,50301435,33.45,33.44167,130.5625,130.575,
40216,小郡市,50301444,33.45833,33.45,130.55,130.5625,
40217,筑紫野市,50301316,33.43333,33.425,130.45,130.4625,
40217,筑紫野市,50301317,33.43333,33.425,130.4625,130.475,
40217,筑紫野市,50301326,33.44167,33.43333,130.45,130.4625,
40217,筑紫野市,50301327,33.44167,33.43333,130.4625,130.475,
40217,筑紫野市,50301328,33.44167,33.43333,130.475,130.4875,
40217,筑紫野市,50301329,33.44167,33.43333,130.4875,130.5,
40217,筑紫野市,50301336,33.45,33.44167,130.45,130.4625,
40217,筑紫野市,50301337,33.45,33.44167,130.4625,130.475,
40217,筑紫野市,50301338,33.45,33.44167,130.475,130.4875,
40217,筑紫野市,50301339,33.45,33.44167,130.4875,130.5,
40217,筑紫野市,50301346,33.45833,33.45,130.45,130.4625,
40217,筑紫野市,50301347,33.45833,33.45,130.4625,130.475,
40217,筑紫野市,50301348,33.45833,33.45,130.475,130.4875,
40217,筑紫野市,50301349,33.45833,33.45,130.4875,130.5,
40217,筑紫野市,50301356,33.46667,33.45833,130.45,130.4625,
40217,筑紫野市,50301357,33.46667,33.45833,130.4625,130.475,
40217,筑紫野市,50301358,33.46667,33.45833,130.475,130.4875,
40217,筑紫野市,50301359,33.46667,33.45833,130.4875,130.5,
40217,筑紫野市,50301368,33.475,33.46667,130.475,130.4875,
40217,筑紫野市,50301369,33.475,33.46667,130.4875,130.5,
40217,筑紫野市,50301379,33.48333,33.475,130.4875,130.5,
40217,筑紫野市,50301389,33.49167,33.48333,130.4875,130.5,
40217,筑紫野市,50301399,33.5,33.49167,130.4875,130.5,
40217,筑紫野市,50301422,33.44167,33.43333,130.525,130.5375,
40217,筑紫野市,50301423,33.44167,33.43333,130.5375,130.55,
40217,筑紫野市,50301424,33.44167,33.43333,130.55,130.5625,
40217,筑紫野市,50301425,33.44167,33.43333,130.5625,130.575,
40217,筑紫野市,50301426,33.44167,33.43333,130.575,130.5875,
40217,筑紫野市,50301430,33.45,33.44167,130.5,130.5125,
40217,筑紫野市,50301431,33.45,33.44167,130.5125,130.525,
40217,筑紫野市,50301432,33.45,33.44167,130.525,130.5375,
40217,筑紫野市,50301433,33.45,33.44167,130.5375,130.55,
40217,筑紫野市,50301434,33.45,33.44167,130.55,130.5625,
40217,筑紫野市,50301435,33.45,33.44167,130.5625,130.575,
40217,筑紫野市,50301436,33.45,33.44167,130.575,130.5875,
40217,筑紫野市,50301440,33.45833,33.45,130.5,130.5125,
40217,筑紫野市,50301441,33.45833,33.45,130.5125,130.525,
40217,筑紫野市,50301442,33.45833,33.45,130.525,130.5375,
40217,筑紫野市,50301443,33.45833,33.45,130.5375,130.55,
40217,筑紫野市,50301444,33.45833,33.45,130.55,130.5625,
40217,筑紫野市,50301445,33.45833,33.45,130.5625,130.575,
40217,筑紫野市,50301450,33.46667,33.45833,130.5,130.5125,
40217,筑紫野市,50301451,33.46667,33.45833,130.5125,130.525,
40217,筑紫野市,50301452,33.46667,33.45833,130.525,130.5375,
40217,筑紫野市,50301453,33.46667,33.45833,130.5375,130.55,
40217,筑紫野市,50301454,33.46667,33.45833,130.55,130.5625,
40217,筑紫野市,50301455,33.46667,33.45833,130.5625,130.575,
40217,筑紫野市,50301460,33.475,33.46667,130.5,130.5125,
40217,筑紫野市,50301461,33.475,33.46667,130.5125,130.525,
40217,筑紫野市,50301462,33.475,33.46667,130.525,130.5375,
40217,筑紫野市,50301463,33.475,33.46667,130.5375,130.55,
40217,筑紫野市,50301464,33.475,33.46667,130.55,130.5625,
40217,筑紫野市,50301465,33.475,33.46667,130.5625,130.575,
40217,筑紫野市,50301466,33.475,33.46667,130.575,130.5875,
40217,筑紫野市,50301470,33.48333,33.475,130.5,130.5125,
40217,筑紫野市,50301471,33.48333,33.475,130.5125,130.525,
40217,筑紫野市,50301472,33.48333,33.475,130.525,130.5375,
40217,筑紫野市,50301473,33.48333,33.475,130.5375,130.55,
40217,筑紫野市,50301474,33.48333,33.475,130.55,130.5625,
40217,筑紫野市,50301475,33.48333,33.475,130.5625,130.575,
40217,筑紫野市,50301476,33.48333,33.475,130.575,130.5875,
40217,筑紫野市,50301477,33.48333,33.475,130.5875,130.6,
40217,筑紫野市,50301480,33.49167,33.48333,130.5,130.5125,
40217,筑紫野市,50301481,33.49167,33.48333,130.5125,130.525,
40217,筑紫野市,50301482,33.49167,33.48333,130.525,130.5375,
40217,筑紫野市,50301483,33.49167,33.48333,130.5375,130.55,
40217,筑紫野市,50301484,33.49167,33.48333,130.55,130.5625,
40217,筑紫野市,50301485,33.49167,33.48333,130.5625,130.575,
40217,筑紫野市,50301486,33.49167,33.48333,130.575,130.5875,
40217,筑紫野市,50301487,33.49167,33.48333,130.5875,130.6,
40217,筑紫野市,50301488,33.49167,33.48333,130.6,130.6125,
40217,筑紫野市,50301490,33.5,33.49167,130.5,130.5125,
40217,筑紫野市,50301491,33.5,33.49167,130.5125,130.525,
40217,筑紫野市,50301492,33.5,33.49167,130.525,130.5375,
40217,筑紫野市,50301493,33.5,33.49167,130.5375,130.55,
40217,筑紫野市,50301494,33.5,33.49167,130.55,130.5625,
40217,筑紫野市,50301495,33.5,33.49167,130.5625,130.575,
40217,筑紫野市,50301496,33.5,33.49167,130.575,130.5875,
40217,筑紫野市,50301497,33.5,33.49167,130.5875,130.6,
40217,筑紫野市,50301498,33.5,33.49167,130.6,130.6125,
40217,筑紫野市,50301499,33.5,33.49167,130.6125,130.625,
40217,筑紫野市,50302309,33.50833,33.5,130.4875,130.5,
40217,筑紫野市,50302400,33.50833,33.5,130.5,130.5125,
40217,筑紫野市,50302401,33.50833,33.5,130.5125,130.525,
40217,筑紫野市,50302402,33.50833,33.5,130.525,130.5375,
40217,筑紫野市,50302403,33.50833,33.5,130.5375,130.55,
40217,筑紫野市,50302404,33.50833,33.5,130.55,130.5625,
40217,筑紫野市,50302405,33.50833,33.5,130.5625,130.575,
40217,筑紫野市,50302406,33.50833,33.5,130.575,130.5875,
40217,筑紫野市,50302407,33.50833,33.5,130.5875,130.6,
40217,筑紫野市,50302408,33.50833,33.5,130.6,130.6125,
40217,筑紫野市,50302409,33.50833,33.5,130.6125,130.625,
40217,筑紫野市,50302410,33.51667,33.50833,130.5,130.5125,
40217,筑紫野市,50302413,33.51667,33.50833,130.5375,130.55,
40217,筑紫野市,50302414,33.51667,33.50833,130.55,130.5625,
40217,筑紫野市,50302415,33.51667,33.50833,130.5625,130.575,
40217,筑紫野市,50302416,33.51667,33.50833,130.575,130.5875,
40217,筑紫野市,50302417,33.51667,33.50833,130.5875,130.6,
40217,筑紫野市,50302418,33.51667,33.50833,130.6,130.6125,
40217,筑紫野市,50302419,33.51667,33.50833,130.6125,130.625,
40217,筑紫野市,50302423,33.525,33.51667,130.5375,130.55,
40217,筑紫野市,50302424,33.525,33.51667,130.55,130.5625,
40217,筑紫野市,50302425,33.525,33.51667,130.5625,130.575,
40217,筑紫野市,50302426,33.525,33.51667,130.575,130.5875,
40217,筑紫野市,50302427,33.525,33.51667,130.5875,130.6,
40217,筑紫野市,50302428,33.525,33.51667,130.6,130.6125,
40217,筑紫野市,50302429,33.525,33.51667,130.6125,130.625,
40217,筑紫野市,50302434,33.53333,33.525,130.55,130.5625,
40217,筑紫野市,50302435,33.53333,33.525,130.5625,130.575,
40217,筑紫野市,50302436,33.53333,33.525,130.575,130.5875,
40217,筑紫野市,50302437,33.53333,33.525,130.5875,130.6,
40217,筑紫野市,50302438,33.53333,33.525,130.6,130.6125,
40217,筑紫野市,50302445,33.54167,33.53333,130.5625,130.575,
40217,筑紫野市,50302446,33.54167,33.53333,130.575,130.5875,
40217,筑紫野市,50302447,33.54167,33.53333,130.5875,130.6,
40217,筑紫野市,50302448,33.54167,33.53333,130.6,130.6125,
40217,筑紫野市,50302455,33.55,33.54167,130.5625,130.575,
40217,筑紫野市,50302456,33.55,33.54167,130.575,130.5875,
40217,筑紫野市,50302457,33.55,33.54167,130.5875,130.6,
40217,筑紫野市,50302466,33.55833,33.55,130.575,130.5875,
40217,筑紫野市,50302467,33.55833,33.55,130.5875,130.6,
40218,春日市,50301395,33.5,33.49167,130.4375,130.45,
40218,春日市,50301396,33.5,33.49167,130.45,130.4625,
40218,春日市,50302305,33.50833,33.5,130.4375,130.45,
40218,春日市,50302306,33.50833,33.5,130.45,130.4625,
40218,春日市,50302307,33.50833,33.5,130.4625,130.475,
40218,春日市,50302314,33.51667,33.50833,130.425,130.4375,
40218,春日市,50302315,33.51667,33.50833,130.4375,130.45,
40218,春日市,50302316,33.51667,33.50833,130.45,130.4625,
40218,春日市,50302317,33.51667,33.50833,130.4625,130.475,
40218,春日市,50302318,33.51667,33.50833,130.475,130.4875,
40218,春日市,50302324,33.525,33.51667,130.425,130.4375,
40218,春日市,50302325,33.525,33.51667,130.4375,130.45,
40218,春日市,50302326,33.525,33.51667,130.45,130.4625,
40218,春日市,50302327,33.525,33.51667,130.4625,130.475,
40218,春日市,50302328,33.525,33.51667,130.475,130.4875,
40218,春日市,50302334,33.53333,33.525,130.425,130.4375,
40218,春日市,50302335,33.53333,33.525,130.4375,130.45,
40218,春日市,50302336,33.53333,33.525,130.45,130.4625,
40218,春日市,50302337,33.53333,33.525,130.4625,130.475,
40218,春日市,50302338,33.53333,33.525,130.475,130.4875,
40218,春日市,50302345,33.54167,33.53333,130.4375,130.45,
40218,春日市,50302346,33.54167,33.53333,130.45,130.4625,
40218,春日市,50302347,33.54167,33.53333,130.4625,130.475,
40218,春日市,50302348,33.54167,33.53333,130.475,130.4875,
40218,春日市,50302355,33.55,33.54167,130.4375,130.45,
40218,春日市,50302356,33.55,33.54167,130.45,130.4625,
40219,大野城市,50301357,33.46667,33.45833,130.4625,130.475,
40219,大野城市,50301358,33.46667,33.45833,130.475,130.4875,
40219,大野城市,50301366,33.475,33.46667,130.45,130.4625,
40219,大野城市,50301367,33.475,33.46667,130.4625,130.475,
40219,大野城市,50301368,33.475,33.46667,130.475,130.4875,
40219,大野城市,50301369,33.475,33.46667,130.4875,130.5,
40219,大野城市,50301376,33.48333,33.475,130.45,130.4625,
40219,大野城市,50301377,33.48333,33.475,130.4625,130.475,
40219,大野城市,50301378,33.48333,33.475,130.475,130.4875,
40219,大野城市,50301379,33.48333,33.475,130.4875,130.5,
40219,大野城市,50301386,33.49167,33.48333,130.45,130.4625,
40219,大野城市,50301387,33.49167,33.48333,130.4625,130.475,
40219,大野城市,50301388,33.49167,33.48333,130.475,130.4875,
40219,大野城市,50301396,33.5,33.49167,130.45,130.4625,
40219,大野城市,50301397,33.5,33.49167,130.4625,130.475,
40219,大野城市,50301398,33.5,33.49167,130.475,130.4875,
40219,大野城市,50302306,33.50833,33.5,130.45,130.4625,
40219,大野城市,50302307,33.50833,33.5,130.4625,130.475,
40219,大野城市,50302308,33.50833,33.5,130.475,130.4875,
40219,大野城市,50302309,33.50833,33.5,130.4875,130.5,
40219,大野城市,50302317,33.51667,33.50833,130.4625,130.475,
40219,大野城市,50302318,33.51667,33.50833,130.475,130.4875,
40219,大野城市,50302319,33.51667,33.50833,130.4875,130.5,
40219,大野城市,50302328,33.525,33.51667,130.475,130.4875,
40219,大野城市,50302329,33.525,33.51667,130.4875,130.5,
40219,大野城市,50302338,33.53333,33.525,130.475,130.4875,
40219,大野城市,50302339,33.53333,33.525,130.4875,130.5,
40219,大野城市,50302347,33.54167,33.53333,130.4625,130.475,
40219,大野城市,50302348,33.54167,33.53333,130.475,130.4875,
40219,大野城市,50302349,33.54167,33.53333,130.4875,130.5,
40219,大野城市,50302357,33.55,33.54167,130.4625,130.475,
40219,大野城市,50302358,33.55,33.54167,130.475,130.4875,
40219,大野城市,50302359,33.55,33.54167,130.4875,130.5,
40219,大野城市,50302367,33.55833,33.55,130.4625,130.475,
40219,大野城市,50302368,33.55833,33.55,130.475,130.4875,
40219,大野城市,50302369,33.55833,33.55,130.4875,130.5,
40219,大野城市,50302376,33.56667,33.55833,130.45,130.4625,
40219,大野城市,50302377,33.56667,33.55833,130.4625,130.475,
40219,大野城市,50302378,33.56667,33.55833,130.475,130.4875,
40219,大野城市,50302379,33.56667,33.55833,130.4875,130.5,
40219,大野城市,50302430,33.53333,33.525,130.5,130.5125,
40219,大野城市,50302440,33.54167,33.53333,130.5,130.5125,
40219,大野城市,50302441,33.54167,33.53333,130.5125,130.525,
40219,大野城市,50302450,33.55,33.54167,130.5,130.5125,
40219,大野城市,50302460,33.55833,33.55,130.5,130.5125,
40219,大野城市,50302470,33.56667,33.55833,130.5,130.5125,
40220,宗像市,50305349,33.79167,33.78333,130.4875,130.5,
40220,宗像市,50305359,33.8,33.79167,130.4875,130.5,
40220,宗像市,50305369,33.80833,33.8,130.4875,130.5,
40220,宗像市,50305389,33.825,33.81667,130.4875,130.5,
40220,宗像市,50305399,33.83333,33.825,130.4875,130.5,
40220,宗像市,50305403,33.75833,33.75,130.5375,130.55,
40220,宗像市,50305404,33.75833,33.75,130.55,130.5625,
40220,宗像市,50305405,33.75833,33.75,130.5625,130.575,
40220,宗像市,50305406,33.75833,33.75,130.575,130.5875,
40220,宗像市,50305413,33.76667,33.75833,130.5375,130.55,
40220,宗像市,50305414,33.76667,33.75833,130.55,130.5625,
40220,宗像市,50305415,33.76667,33.75833,130.5625,130.575,
40220,宗像市,50305416,33.76667,33.75833,130.575,130.5875,
40220,宗像市,50305417,33.76667,33.75833,130.5875,130.6,
40220,宗像市,50305418,33.76667,33.75833,130.6,130.6125,
40220,宗像市,50305421,33.775,33.76667,130.5125,130.525,
40220,宗像市,50305423,33.775,33.76667,130.5375,130.55,
40220,宗像市,50305424,33.775,33.76667,130.55,130.5625,
40220,宗像市,50305425,33.775,33.76667,130.5625,130.575,
40220,宗像市,50305426,33.775,33.76667,130.575,130.5875,
40220,宗像市,50305427,33.775,33.76667,130.5875,130.6,
40220,宗像市,50305428,33.775,33.76667,130.6,130.6125,
40220,宗像市,50305431,33.78333,33.775,130.5125,130.525,
40220,宗像市,50305432,33.78333,33.775,130.525,130.5375,
40220,宗像市,50305433,33.78333,33.775,130.5375,130.55,
40220,宗像市,50305434,33.78333,33.775,130.55,130.5625,
40220,宗像市,50305435,33.78333,33.775,130.5625,130.575,
40220,宗像市,50305436,33.78333,33.775,130.575,130.5875,
40220,宗像市,50305437,33.78333,33.775,130.5875,130.6,
40220,宗像市,50305438,33.78333,33.775,130.6,130.6125,
40220,宗像市,50305439,33.78333,33.775,130.6125,130.625,
40220,宗像市,50305440,33.79167,33.78333,130.5,130.5125,
40220,宗像市,50305441,33.79167,33.78333,130.5125,130.525,
40220,宗像市,50305442,33.79167,33.78333,130.525,130.5375,
40220,宗像市,50305443,33.79167,33.78333,130.5375,130.55,
40220,宗像市,50305444,33.79167,33.78333,130.55,130.5625,
40220,宗像市,50305445,33.79167,33.78333,130.5625,130.575,
40220,宗像市,50305446,33.79167,33.78333,130.575,130.5875,
40220,宗像市,50305447,33.79167,33.78333,130.5875,130.6,
40220,宗像市,50305448,33.79167,33.78333,130.6,130.6125,
40220,宗像市,50305449,33.79167,33.78333,130.6125,130.625,
40220,宗像市,50305450,33.8,33.79167,130.5,130.5125,
40220,宗像市,50305451,33.8,33.79167,130.5125,130.525,
40220,宗像市,50305452,33.8,33.79167,130.525,130.5375,
40220,宗像市,50305453,33.8,33.79167,130.5375,130.55,
40220,宗像市,50305454,33.8,33.79167,130.55,130.5625,
40220,宗像市,50305455,33.8,33.79167,130.5625,130.575,
40220,宗像市,50305456,33.8,33.79167,130.575,130.5875,
40220,宗像市,50305457,33.8,33.79167,130.5875,130.6,
40220,宗像市,50305458,33.8,33.79167,130.6,130.6125,
40220,宗像市,50305459,33.8,33.79167,130.6125,130.625,
40220,宗像市,50305460,33.80833,33.8,130.5,130.5125,
40220,宗像市,50305461,33.80833,33.8,130.5125,130.525,
40220,宗像市,50305462,33.80833,33.8,130.525,130.5375,
40220,宗像市,50305463,33.80833,33.8,130.5375,130.55,
40220,宗像市,50305464,33.80833,33.8,130.55,130.5625,
40220,宗像市,50305465,33.80833,33.8,130.5625,130.575,
40220,宗像市,50305466,33.80833,33.8,130.575,130.5875,
40220,宗像市,50305467,33.80833,33.8,130.5875,130.6,
40220,宗像市,50305468,33.80833,33.8,130.6,130.6125,
40220,宗像市,50305469,33.80833,33.8,130.6125,130.625,
40220,宗像市,50305470,33.81667,33.80833,130.5,130.5125,
40220,宗像市,50305471,33.81667,33.80833,130.5125,130.525,
40220,宗像市,50305472,33.81667,33.80833,130.525,130.5375,
40220,宗像市,50305473,33.81667,33.80833,130.5375,130.55,
40220,宗像市,50305474,33.81667,33.80833,130.55,130.5625,
40220,宗像市,50305475,33.81667,33.80833,130.5625,130.575,
40220,宗像市,50305476,33.81667,33.80833,130.575,130.5875,
40220,宗像市,50305477,33.81667,33.80833,130.5875,130.6,
40220,宗像市,50305478,33.81667,33.80833,130.6,130.6125,
40220,宗像市,50305479,33.81667,33.80833,130.6125,130.625,
40220,宗像市,50305480,33.825,33.81667,130.5,130.5125,
40220,宗像市,50305481,33.825,33.81667,130.5125,130.525,
40220,宗像市,50305482,33.825,33.81667,130.525,130.5375,
40220,宗像市,50305483,33.825,33.81667,130.5375,130.55,
40220,宗像市,50305484,33.825,33.81667,130.55,130.5625,
40220,宗像市,50305485,33.825,33.81667,130.5625,130.575,
40220,宗像市,50305486,33.825,33.81667,130.575,130.5875,
40220,宗像市,50305487,33.825,33.81667,130.5875,130.6,
40220,宗像市,50305488,33.825,33.81667,130.6,130.6125,
40220,宗像市,50305489,33.825,33.81667,130.6125,130.625,
40220,宗像市,50305490,33.83333,33.825,130.5,130.5125,
40220,宗像市,50305491,33.83333,33.825,130.5125,130.525,
40220,宗像市,50305492,33.83333,33.825,130.525,130.5375,
40220,宗像市,50305493,33.83333,33.825,130.5375,130.55,
40220,宗像市,50305494,33.83333,33.825,130.55,130.5625,
40220,宗像市,50305495,33.83333,33.825,130.5625,130.575,
40220,宗像市,50305496,33.83333,33.825,130.575,130.5875,
40220,宗像市,50305530,33.78333,33.775,130.625,130.6375,
40220,宗像市,50305540,33.79167,33.78333,130.625,130.6375,
40220,宗像市,50305541,33.79167,33.78333,130.6375,130.65,
40220,宗像市,50305550,33.8,33.79167,130.625,130.6375,
40220,宗像市,50305551,33.8,33.79167,130.6375,130.65,
40220,宗像市,50305560,33.80833,33.8,130.625,130.6375,
40220,宗像市,50305570,33.81667,33.80833,130.625,130.6375,
40220,宗像市,50305580,33.825,33.81667,130.625,130.6375,
40220,宗像市,50306308,33.84167,33.83333,130.475,130.4875,
40220,宗像市,50306309,33.84167,33.83333,130.4875,130.5,
40220,宗像市,50306318,33.85,33.84167,130.475,130.4875,
40220,宗像市,50306319,33.85,33.84167,130.4875,130.5,
40220,宗像市,50306328,33.85833,33.85,130.475,130.4875,
40220,宗像市,50306329,33.85833,33.85,130.4875,130.5,
40220,宗像市,50306337,33.86667,33.85833,130.4625,130.475,
40220,宗像市,50306362,33.89167,33.88333,130.4,130.4125,
40220,宗像市,50306363,33.89167,33.88333,130.4125,130.425,
40220,宗像市,50306364,33.89167,33.88333,130.425,130.4375,
40220,宗像市,50306372,33.9,33.89167,130.4,130.4125,
40220,宗像市,50306373,33.9,33.89167,130.4125,130.425,
40220,宗像市,50306374,33.9,33.89167,130.425,130.4375,
40220,宗像市,50306375,33.9,33.89167,130.4375,130.45,
40220,宗像市,50306379,33.9,33.89167,130.4875,130.5,
40220,宗像市,50306382,33.90833,33.9,130.4,130.4125,
40220,宗像市,50306383,33.90833,33.9,130.4125,130.425,
40220,宗像市,50306384,33.90833,33.9,130.425,130.4375,
40220,宗像市,50306385,33.90833,33.9,130.4375,130.45,
40220,宗像市,50306389,33.90833,33.9,130.4875,130.5,
40220,宗像市,50306392,33.91667,33.90833,130.4,130.4125,
40220,宗像市,50306393,33.91667,33.90833,130.4125,130.425,
40220,宗像市,50306394,33.91667,33.90833,130.425,130.4375,
40220,宗像市,50306395,33.91667,33.90833,130.4375,130.45,
40220,宗像市,50306398,33.91667,33.90833,130.475,130.4875,
40220,宗像市,50306399,33.91667,33.90833,130.4875,130.5,
