municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
24216,伊賀市,51367106,34.59167,34.58333,136.2,136.2125,
24216,伊賀市,51367107,34.59167,34.58333,136.2125,136.225,
24216,伊賀市,51367108,34.59167,34.58333,136.225,136.2375,
24216,伊賀市,51367109,34.59167,34.58333,136.2375,136.25,
24216,伊賀市,51367114,34.6,34.59167,136.175,136.1875,
24216,伊賀市,51367115,34.6,34.59167,136.1875,136.2,
24216,伊賀市,51367116,34.6,34.59167,136.2,136.2125,
24216,伊賀市,51367117,34.6,34.59167,136.2125,136.225,
24216,伊賀市,51367118,34.6,34.59167,136.225,136.2375,
24216,伊賀市,51367119,34.6,34.59167,136.2375,136.25,
24216,伊賀市,51367124,34.60833,34.6,136.175,136.1875,
24216,伊賀市,51367125,34.60833,34.6,136.1875,136.2,
24216,伊賀市,51367126,34.60833,34.6,136.2,136.2125,
24216,伊賀市,51367127,34.60833,34.6,136.2125,136.225,
24216,伊賀市,51367128,34.60833,34.6,136.225,136.2375,
24216,伊賀市,51367129,34.60833,34.6,136.2375,136.25,
24216,伊賀市,51367134,34.61667,34.60833,136.175,136.1875,
24216,伊賀市,51367135,34.61667,34.60833,136.1875,136.2,
24216,伊賀市,51367136,34.61667,34.60833,136.2,136.2125,
24216,伊賀市,51367137,34.61667,34.60833,136.2125,136.225,
24216,伊賀市,51367138,34.61667,34.60833,136.225,136.2375,
24216,伊賀市,51367139,34.61667,34.60833,136.2375,136.25,
24216,伊賀市,51367144,34.625,34.61667,136.175,136.1875,
24216,伊賀市,51367145,34.625,34.61667,136.1875,136.2,
24216,伊賀市,51367146,34.625,34.61667,136.2,136.2125,
24216,伊賀市,51367147,34.625,34.61667,136.2125,136.225,
24216,伊賀市,51367148,34.625,34.61667,136.225,136.2375,
24216,伊賀市,51367149,34.625,34.61667,136.2375,136.25,
24216,伊賀市,51367153,34.63333,34.625,136.1625,136.175,
24216,伊賀市,51367154,34.63333,34.625,136.175,136.1875,
24216,伊賀市,51367155,34.63333,34.625,136.1875,136.2,
24216,伊賀市,51367156,34.63333,34.625,136.2,136.2125,
24216,伊賀市,51367157,34.63333,34.625,136.2125,136.225,
24216,伊賀市,51367158,34.63333,34.625,136.225,136.2375,
24216,伊賀市,51367159,34.63333,34.625,136.2375,136.25,
24216,伊賀市,51367162,34.64167,34.63333,136.15,136.1625,
24216,伊賀市,51367163,34.64167,34.63333,136.1625,136.175,
24216,伊賀市,51367164,34.64167,34.63333,136.175,136.1875,
24216,伊賀市,51367165,34.64167,34.63333,136.1875,136.2,
24216,伊賀市,51367166,34.64167,34.63333,136.2,136.2125,
24216,伊賀市,51367167,34.64167,34.63333,136.2125,136.225,
24216,伊賀市,51367168,34.64167,34.63333,136.225,136.2375,
24216,伊賀市,51367169,34.64167,34.63333,136.2375,136.25,
24216,伊賀市,51367172,34.65,34.64167,136.15,136.1625,
24216,伊賀市,51367173,34.65,34.64167,136.1625,136.175,
24216,伊賀市,51367174,34.65,34.64167,136.175,136.1875,
24216,伊賀市,51367175,34.65,34.64167,136.1875,136.2,
24216,伊賀市,51367176,34.65,34.64167,136.2,136.2125,
24216,伊賀市,51367177,34.65,34.64167,136.2125,136.225,
24216,伊賀市,51367178,34.65,34.64167,136.225,136.2375,
24216,伊賀市,51367179,34.65,34.64167,136.2375,136.25,
24216,伊賀市,51367181,34.65833,34.65,136.1375,136.15,
24216,伊賀市,51367182,34.65833,34.65,136.15,136.1625,
24216,伊賀市,51367183,34.65833,34.65,136.1625,136.175,
24216,伊賀市,51367184,34.65833,34.65,136.175,136.1875,
24216,伊賀市,51367185,34.65833,34.65,136.1875,136.2,
24216,伊賀市,51367186,34.65833,34.65,136.2,136.2125,
24216,伊賀市,51367187,34.65833,34.65,136.2125,136.225,
24216,伊賀市,51367188,34.65833,34.65,136.225,136.2375,
24216,伊賀市,51367189,34.65833,34.65,136.2375,136.25,
24216,伊賀市,51367191,34.66667,34.65833,136.1375,136.15,
24216,伊賀市,51367192,34.66667,34.65833,136.15,136.1625,
24216,伊賀市,51367193,34.66667,34.65833,136.1625,136.175,
24216,伊賀市,51367194,34.66667,34.65833,136.175,136.1875,
24216,伊賀市,51367195,34.66667,34.65833,136.1875,136.2,
24216,伊賀市,51367196,34.66667,34.65833,136.2,136.2125,
24216,伊賀市,51367197,34.66667,34.65833,136.2125,136.225,
24216,伊賀市,51367198,34.66667,34.65833,136.225,136.2375,
24216,伊賀市,51367199,34.66667,34.65833,136.2375,136.25,
24216,伊賀市,51367200,34.59167,34.58333,136.25,136.2625,
24216,伊賀市,51367210,34.6,34.59167,136.25,136.2625,
24216,伊賀市,51367211,34.6,34.59167,136.2625,136.275,
24216,伊賀市,51367220,34.60833,34.6,136.25,136.2625,
24216,伊賀市,51367230,34.61667,34.60833,136.25,136.2625,
24216,伊賀市,51367240,34.625,34.61667,136.25,136.2625,
24216,伊賀市,51367260,34.64167,34.63333,136.25,136.2625,
24216,伊賀市,51367270,34.65,34.64167,136.25,136.2625,
24216,伊賀市,51367280,34.65833,34.65,136.25,136.2625,
24216,伊賀市,51367281,34.65833,34.65,136.2625,136.275,
24216,伊賀市,51367290,34.66667,34.65833,136.25,136.2625,
24216,伊賀市,51367291,34.66667,34.65833,136.2625,136.275,
24216,伊賀市,51367292,34.66667,34.65833,136.275,136.2875,
24216,伊賀市,52360007,34.675,34.66667,136.0875,136.1,
24216,伊賀市,52360008,34.675,34.66667,136.1,136.1125,
24216,伊賀市,52360009,34.675,34.66667,136.1125,136.125,
24216,伊賀市,52360016,34.68333,34.675,136.075,136.0875,
24216,伊賀市,52360017,34.68333,34.675,136.0875,136.1,
24216,伊賀市,52360018,34.68333,34.675,136.1,136.1125,
24216,伊賀市,52360019,34.68333,34.675,136.1125,136.125,
24216,伊賀市,52360026,34.69167,34.68333,136.075,136.0875,
24216,伊賀市,52360027,34.69167,34.68333,136.0875,136.1,
24216,伊賀市,52360028,34.69167,34.68333,136.1,136.1125,
24216,伊賀市,52360029,34.69167,34.68333,136.1125,136.125,
24216,伊賀市,52360034,34.7,34.69167,136.05,136.0625,
24216,伊賀市,52360035,34.7,34.69167,136.0625,136.075,
24216,伊賀市,52360036,34.7,34.69167,136.075,136.0875,
24216,伊賀市,52360037,34.7,34.69167,136.0875,136.1,
24216,伊賀市,52360038,34.7,34.69167,136.1,136.1125,
24216,伊賀市,52360039,34.7,34.69167,136.1125,136.125,
24216,伊賀市,52360044,34.70833,34.7,136.05,136.0625,
24216,伊賀市,52360045,34.70833,34.7,136.0625,136.075,
24216,伊賀市,52360046,34.70833,34.7,136.075,136.0875,
24216,伊賀市,52360047,34.70833,34.7,136.0875,136.1,
24216,伊賀市,52360048,34.70833,34.7,136.1,136.1125,
24216,伊賀市,52360049,34.70833,34.7,136.1125,136.125,
24216,伊賀市,52360055,34.71667,34.70833,136.0625,136.075,
24216,伊賀市,52360056,34.71667,34.70833,136.075,136.0875,
24216,伊賀市,52360057,34.71667,34.70833,136.0875,136.1,
24216,伊賀市,52360058,34.71667,34.70833,136.1,136.1125,
24216,伊賀市,52360059,34.71667,34.70833,136.1125,136.125,
24216,伊賀市,52360065,34.725,34.71667,136.0625,136.075,
24216,伊賀市,52360066,34.725,34.71667,136.075,136.0875,
24216,伊賀市,52360067,34.725,34.71667,136.0875,136.1,
24216,伊賀市,52360068,34.725,34.71667,136.1,136.1125,
24216,伊賀市,52360069,34.725,34.71667,136.1125,136.125,
24216,伊賀市,52360074,34.73333,34.725,136.05,136.0625,
24216,伊賀市,52360075,34.73333,34.725,136.0625,136.075,
24216,伊賀市,52360076,34.73333,34.725,136.075,136.0875,
24216,伊賀市,52360077,34.73333,34.725,136.0875,136.1,
24216,伊賀市,52360078,34.73333,34.725,136.1,136.1125,
24216,伊賀市,52360079,34.73333,34.725,136.1125,136.125,
24216,伊賀市,52360083,34.74167,34.73333,136.0375,136.05,
24216,伊賀市,52360084,34.74167,34.73333,136.05,136.0625,
24216,伊賀市,52360085,34.74167,34.73333,136.0625,136.075,
24216,伊賀市,52360086,34.74167,34.73333,136.075,136.0875,
24216,伊賀市,52360087,34.74167,34.73333,136.0875,136.1,
24216,伊賀市,52360088,34.74167,34.73333,136.1,136.1125,
24216,伊賀市,52360089,34.74167,34.73333,136.1125,136.125,
24216,伊賀市,52360093,34.75,34.74167,136.0375,136.05,
24216,伊賀市,52360094,34.75,34.74167,136.05,136.0625,
24216,伊賀市,52360095,34.75,34.74167,136.0625,136.075,
24216,伊賀市,52360096,34.75,34.74167,136.075,136.0875,
24216,伊賀市,52360097,34.75,34.74167,136.0875,136.1,
24216,伊賀市,52360098,34.75,34.74167,136.1,136.1125,
24216,伊賀市,52360099,34.75,34.74167,136.1125,136.125,
24216,伊賀市,52360100,34.675,34.66667,136.125,136.1375,
24216,伊賀市,52360101,34.675,34.66667,136.1375,136.15,
24216,伊賀市,52360102,34.675,34.66667,136.15,136.1625,
24216,伊賀市,52360103,34.675,34.66667,136.1625,136.175,
24216,伊賀市,52360104,34.675,34.66667,136.175,136.1875,
24216,伊賀市,52360105,34.675,34.66667,136.1875,136.2,
24216,伊賀市,52360106,34.675,34.66667,136.2,136.2125,
24216,伊賀市,52360107,34.675,34.66667,136.2125,136.225,
24216,伊賀市,52360108,34.675,34.66667,136.225,136.2375,
24216,伊賀市,52360109,34.675,34.66667,136.2375,136.25,
24216,伊賀市,52360110,34.68333,34.675,136.125,136.1375,
24216,伊賀市,52360111,34.68333,34.675,136.1375,136.15,
24216,伊賀市,52360112,34.68333,34.675,136.15,136.1625,
24216,伊賀市,52360113,34.68333,34.675,136.1625,136.175,
24216,伊賀市,52360114,34.68333,34.675,136.175,136.1875,
24216,伊賀市,52360115,34.68333,34.675,136.1875,136.2,
24216,伊賀市,52360116,34.68333,34.675,136.2,136.2125,
24216,伊賀市,52360117,34.68333,34.675,136.2125,136.225,
24216,伊賀市,52360118,34.68333,34.675,136.225,136.2375,
24216,伊賀市,52360119,34.68333,34.675,136.2375,136.25,
24216,伊賀市,52360120,34.69167,34.68333,136.125,136.1375,
24216,伊賀市,52360121,34.69167,34.68333,136.1375,136.15,
24216,伊賀市,52360122,34.69167,34.68333,136.15,136.1625,
24216,伊賀市,52360123,34.69167,34.68333,136.1625,136.175,
24216,伊賀市,52360124,34.69167,34.68333,136.175,136.1875,
24216,伊賀市,52360125,34.69167,34.68333,136.1875,136.2,
24216,伊賀市,52360126,34.69167,34.68333,136.2,136.2125,
24216,伊賀市,52360127,34.69167,34.68333,136.2125,136.225,
24216,伊賀市,52360128,34.69167,34.68333,136.225,136.2375,
24216,伊賀市,52360129,34.69167,34.68333,136.2375,136.25,
24216,伊賀市,52360130,34.7,34.69167,136.125,136.1375,
24216,伊賀市,52360131,34.7,34.69167,136.1375,136.15,
24216,伊賀市,52360132,34.7,34.69167,136.15,136.1625,
24216,伊賀市,52360133,34.7,34.69167,136.1625,136.175,
24216,伊賀市,52360134,34.7,34.69167,136.175,136.1875,
24216,伊賀市,52360135,34.7,34.69167,136.1875,136.2,
24216,伊賀市,52360136,34.7,34.69167,136.2,136.2125,
24216,伊賀市,52360137,34.7,34.69167,136.2125,136.225,
24216,伊賀市,52360138,34.7,34.69167,136.225,136.2375,
24216,伊賀市,52360139,34.7,34.69167,136.2375,136.25,
24216,伊賀市,52360140,34.70833,34.7,136.125,136.1375,
24216,伊賀市,52360141,34.70833,34.7,136.1375,136.15,
24216,伊賀市,52360142,34.70833,34.7,136.15,136.1625,
24216,伊賀市,52360143,34.70833,34.7,136.1625,136.175,
24216,伊賀市,52360144,34.70833,34.7,136.175,136.1875,
24216,伊賀市,52360145,34.70833,34.7,136.1875,136.2,
24216,伊賀市,52360146,34.70833,34.7,136.2,136.2125,
24216,伊賀市,52360147,34.70833,34.7,136.2125,136.225,
24216,伊賀市,52360148,34.70833,34.7,136.225,136.2375,
24216,伊賀市,52360149,34.70833,34.7,136.2375,136.25,
24216,伊賀市,52360150,34.71667,34.70833,136.125,136.1375,
24216,伊賀市,52360151,34.71667,34.70833,136.1375,136.15,
24216,伊賀市,52360152,34.71667,34.70833,136.15,136.1625,
24216,伊賀市,52360153,34.71667,34.70833,136.1625,136.175,
24216,伊賀市,52360154,34.71667,34.70833,136.175,136.1875,
24216,伊賀市,52360155,34.71667,34.70833,136.1875,136.2,
24216,伊賀市,52360156,34.71667,34.70833,136.2,136.2125,
24216,伊賀市,52360157,34.71667,34.70833,136.2125,136.225,
24216,伊賀市,52360158,34.71667,34.70833,136.225,136.2375,
24216,伊賀市,52360159,34.71667,34.70833,136.2375,136.25,
24216,伊賀市,52360160,34.725,34.71667,136.125,136.1375,
24216,伊賀市,52360161,34.725,34.71667,136.1375,136.15,
24216,伊賀市,52360162,34.725,34.71667,136.15,136.1625,
24216,伊賀市,52360163,34.725,34.71667,136.1625,136.175,
24216,伊賀市,52360164,34.725,34.71667,136.175,136.1875,
24216,伊賀市,52360165,34.725,34.71667,136.1875,136.2,
24216,伊賀市,52360166,34.725,34.71667,136.2,136.2125,
24216,伊賀市,52360167,34.725,34.71667,136.2125,136.225,
24216,伊賀市,52360168,34.725,34.71667,136.225,136.2375,
24216,伊賀市,52360169,34.725,34.71667,136.2375,136.25,
24216,伊賀市,52360170,34.73333,34.725,136.125,136.1375,
24216,伊賀市,52360171,34.73333,34.725,136.1375,136.15,
24216,伊賀市,52360172,34.73333,34.725,136.15,136.1625,
24216,伊賀市,52360173,34.73333,34.725,136.1625,136.175,
24216,伊賀市,52360174,34.73333,34.725,136.175,136.1875,
24216,伊賀市,52360175,34.73333,34.725,136.1875,136.2,
24216,伊賀市,52360176,34.73333,34.725,136.2,136.2125,
24216,伊賀市,52360177,34.73333,34.725,136.2125,136.225,
24216,伊賀市,52360178,34.73333,34.725,136.225,136.2375,
24216,伊賀市,52360179,34.73333,34.725,136.2375,136.25,
24216,伊賀市,52360180,34.74167,34.73333,136.125,136.1375,
24216,伊賀市,52360181,34.74167,34.73333,136.1375,136.15,
24216,伊賀市,52360182,34.74167,34.73333,136.15,136.1625,
24216,伊賀市,52360183,34.74167,34.73333,136.1625,136.175,
24216,伊賀市,52360184,34.74167,34.73333,136.175,136.1875,
24216,伊賀市,52360185,34.74167,34.73333,136.1875,136.2,
24216,伊賀市,52360186,34.74167,34.73333,136.2,136.2125,
24216,伊賀市,52360187,34.74167,34.73333,136.2125,136.225,
24216,伊賀市,52360188,34.74167,34.73333,136.225,136.2375,
24216,伊賀市,52360189,34.74167,34.73333,136.2375,136.25,
24216,伊賀市,52360190,34.75,34.74167,136.125,136.1375,
24216,伊賀市,52360191,34.75,34.74167,136.1375,136.15,
24216,伊賀市,52360192,34.75,34.74167,136.15,136.1625,
24216,伊賀市,52360193,34.75,34.74167,136.1625,136.175,
24216,伊賀市,52360194,34.75,34.74167,136.175,136.1875,
24216,伊賀市,52360195,34.75,34.74167,136.1875,136.2,
24216,伊賀市,52360196,34.75,34.74167,136.2,136.2125,
24216,伊賀市,52360197,34.75,34.74167,136.2125,136.225,
24216,伊賀市,52360198,34.75,34.74167,136.225,136.2375,
24216,伊賀市,52360199,34.75,34.74167,136.2375,136.25,
24216,伊賀市,52360200,34.675,34.66667,136.25,136.2625,
24216,伊賀市,52360201,34.675,34.66667,136.2625,136.275,
24216,伊賀市,52360210,34.68333,34.675,136.25,136.2625,
24216,伊賀市,52360211,34.68333,34.675,136.2625,136.275,
24216,伊賀市,52360220,34.69167,34.68333,136.25,136.2625,
24216,伊賀市,52360221,34.69167,34.68333,136.2625,136.275,
24216,伊賀市,52360222,34.69167,34.68333,136.275,136.2875,
24216,伊賀市,52360230,34.7,34.69167,136.25,136.2625,
24216,伊賀市,52360231,34.7,34.69167,136.2625,136.275,
24216,伊賀市,52360232,34.7,34.69167,136.275,136.2875,
24216,伊賀市,52360240,34.70833,34.7,136.25,136.2625,
24216,伊賀市,52360241,34.70833,34.7,136.2625,136.275,
24216,伊賀市,52360242,34.70833,34.7,136.275,136.2875,
24216,伊賀市,52360243,34.70833,34.7,136.2875,136.3,
24216,伊賀市,52360250,34.71667,34.70833,136.25,136.2625,
24216,伊賀市,52360251,34.71667,34.70833,136.2625,136.275,
24216,伊賀市,52360252,34.71667,34.70833,136.275,136.2875,
24216,伊賀市,52360253,34.71667,34.70833,136.2875,136.3,
24216,伊賀市,52360254,34.71667,34.70833,136.3,136.3125,
24216,伊賀市,52360260,34.725,34.71667,136.25,136.2625,
24216,伊賀市,52360261,34.725,34.71667,136.2625,136.275,
24216,伊賀市,52360262,34.725,34.71667,136.275,136.2875,
24216,伊賀市,52360263,34.725,34.71667,136.2875,136.3,
24216,伊賀市,52360264,34.725,34.71667,136.3,136.3125,
24216,伊賀市,52360270,34.73333,34.725,136.25,136.2625,
24216,伊賀市,52360271,34.73333,34.725,136.2625,136.275,
24216,伊賀市,52360272,34.73333,34.725,136.275,136.2875,
24216,伊賀市,52360273,34.73333,34.725,136.2875,136.3,
24216,伊賀市,52360274,34.73333,34.725,136.3,136.3125,
24216,伊賀市,52360280,34.74167,34.73333,136.25,136.2625,
24216,伊賀市,52360281,34.74167,34.73333,136.2625,136.275,
24216,伊賀市,52360282,34.74167,34.73333,136.275,136.2875,
24216,伊賀市,52360283,34.74167,34.73333,136.2875,136.3,
24216,伊賀市,52360284,34.74167,34.73333,136.3,136.3125,
24216,伊賀市,52360290,34.75,34.74167,136.25,136.2625,
24216,伊賀市,52360291,34.75,34.74167,136.2625,136.275,
24216,伊賀市,52360292,34.75,34.74167,136.275,136.2875,
24216,伊賀市,52360293,34.75,34.74167,136.2875,136.3,
24216,伊賀市,52360294,34.75,34.74167,136.3,136.3125,
24216,伊賀市,52360295,34.75,34.74167,136.3125,136.325,
24216,伊賀市,52361002,34.75833,34.75,136.025,136.0375,
24216,伊賀市,52361003,34.75833,34.75,136.0375,136.05,
24216,伊賀市,52361004,34.75833,34.75,136.05,136.0625,
24216,伊賀市,52361005,34.75833,34.75,136.0625,136.075,
24216,伊賀市,52361006,34.75833,34.75,136.075,136.0875,
24216,伊賀市,52361007,34.75833,34.75,136.0875,136.1,
24216,伊賀市,52361008,34.75833,34.75,136.1,136.1125,
24216,伊賀市,52361009,34.75833,34.75,136.1125,136.125,
24216,伊賀市,52361012,34.76667,34.75833,136.025,136.0375,
24216,伊賀市,52361013,34.76667,34.75833,136.0375,136.05,
24216,伊賀市,52361014,34.76667,34.75833,136.05,136.0625,
24216,伊賀市,52361015,34.76667,34.75833,136.0625,136.075,
24216,伊賀市,52361016,34.76667,34.75833,136.075,136.0875,
24216,伊賀市,52361017,34.76667,34.75833,136.0875,136.1,
24216,伊賀市,52361018,34.76667,34.75833,136.1,136.1125,
24216,伊賀市,52361019,34.76667,34.75833,136.1125,136.125,
24216,伊賀市,52361022,34.775,34.76667,136.025,136.0375,
24216,伊賀市,52361023,34.775,34.76667,136.0375,136.05,
24216,伊賀市,52361024,34.775,34.76667,136.05,136.0625,
24216,伊賀市,52361025,34.775,34.76667,136.0625,136.075,
24216,伊賀市,52361026,34.775,34.76667,136.075,136.0875,
24216,伊賀市,52361027,34.775,34.76667,136.0875,136.1,
24216,伊賀市,52361028,34.775,34.76667,136.1,136.1125,
24216,伊賀市,52361029,34.775,34.76667,136.1125,136.125,
24216,伊賀市,52361031,34.78333,34.775,136.0125,136.025,
24216,伊賀市,52361032,34.78333,34.775,136.025,136.0375,
24216,伊賀市,52361033,34.78333,34.775,136.0375,136.05,
24216,伊賀市,52361034,34.78333,34.775,136.05,136.0625,
24216,伊賀市,52361035,34.78333,34.775,136.0625,136.075,
24216,伊賀市,52361036,34.78333,34.775,136.075,136.0875,
24216,伊賀市,52361037,34.78333,34.775,136.0875,136.1,
24216,伊賀市,52361038,34.78333,34.775,136.1,136.1125,
24216,伊賀市,52361039,34.78333,34.775,136.1125,136.125,
24216,伊賀市,52361041,34.79167,34.78333,136.0125,136.025,
24216,伊賀市,52361042,34.79167,34.78333,136.025,136.0375,
24216,伊賀市,52361043,34.79167,34.78333,136.0375,136.05,
24216,伊賀市,52361044,34.79167,34.78333,136.05,136.0625,
24216,伊賀市,52361045,34.79167,34.78333,136.0625,136.075,
24216,伊賀市,52361046,34.79167,34.78333,136.075,136.0875,
24216,伊賀市,52361047,34.79167,34.78333,136.0875,136.1,
24216,伊賀市,52361048,34.79167,34.78333,136.1,136.1125,
24216,伊賀市,52361049,34.79167,34.78333,136.1125,136.125,
24216,伊賀市,52361051,34.8,34.79167,136.0125,136.025,
24216,伊賀市,52361052,34.8,34.79167,136.025,136.0375,
24216,伊賀市,52361053,34.8,34.79167,136.0375,136.05,
24216,伊賀市,52361054,34.8,34.79167,136.05,136.0625,
24216,伊賀市,52361055,34.8,34.79167,136.0625,136.075,
24216,伊賀市,52361056,34.8,34.79167,136.075,136.0875,
24216,伊賀市,52361057,34.8,34.79167,136.0875,136.1,
24216,伊賀市,52361058,34.8,34.79167,136.1,136.1125,
24216,伊賀市,52361059,34.8,34.79167,136.1125,136.125,
24216,伊賀市,52361063,34.80833,34.8,136.0375,136.05,
24216,伊賀市,52361064,34.80833,34.8,136.05,136.0625,
24216,伊賀市,52361065,34.80833,34.8,136.0625,136.075,
24216,伊賀市,52361066,34.80833,34.8,136.075,136.0875,
24216,伊賀市,52361067,34.80833,34.8,136.0875,136.1,
24216,伊賀市,52361068,34.80833,34.8,136.1,136.1125,
24216,伊賀市,52361069,34.80833,34.8,136.1125,136.125,
24216,伊賀市,52361076,34.81667,34.80833,136.075,136.0875,
24216,伊賀市,52361077,34.81667,34.80833,136.0875,136.1,
24216,伊賀市,52361078,34.81667,34.80833,136.1,136.1125,
24216,伊賀市,52361079,34.81667,34.80833,136.1125,136.125,
24216,伊賀市,52361087,34.825,34.81667,136.0875,136.1,
24216,伊賀市,52361088,34.825,34.81667,136.1,136.1125,
24216,伊賀市,52361089,34.825,34.81667,136.1125,136.125,
24216,伊賀市,52361096,34.83333,34.825,136.075,136.0875,
24216,伊賀市,52361097,34.83333,34.825,136.0875,136.1,
24216,伊賀市,52361098,34.83333,34.825,136.1,136.1125,
24216,伊賀市,52361099,34.83333,34.825,136.1125,136.125,
24216,伊賀市,52361100,34.75833,34.75,136.125,136.1375,
24216,伊賀市,52361101,34.75833,34.75,136.1375,136.15,
24216,伊賀市,52361102,34.75833,34.75,136.15,136.1625,
24216,伊賀市,52361103,34.75833,34.75,136.1625,136.175,
24216,伊賀市,52361104,34.75833,34.75,136.175,136.1875,
24216,伊賀市,52361105,34.75833,34.75,136.1875,136.2,
24216,伊賀市,52361106,34.75833,34.75,136.2,136.2125,
24216,伊賀市,52361107,34.75833,34.75,136.2125,136.225,
24216,伊賀市,52361108,34.75833,34.75,136.225,136.2375,
24216,伊賀市,52361109,34.75833,34.75,136.2375,136.25,
24216,伊賀市,52361110,34.76667,34.75833,136.125,136.1375,
24216,伊賀市,52361111,34.76667,34.75833,136.1375,136.15,
24216,伊賀市,52361112,34.76667,34.75833,136.15,136.1625,
24216,伊賀市,52361113,34.76667,34.75833,136.1625,136.175,
24216,伊賀市,52361114,34.76667,34.75833,136.175,136.1875,
24216,伊賀市,52361115,34.76667,34.75833,136.1875,136.2,
24216,伊賀市,52361116,34.76667,34.75833,136.2,136.2125,
24216,伊賀市,52361117,34.76667,34.75833,136.2125,136.225,
24216,伊賀市,52361118,34.76667,34.75833,136.225,136.2375,
24216,伊賀市,52361119,34.76667,34.75833,136.2375,136.25,
24216,伊賀市,52361120,34.775,34.76667,136.125,136.1375,
24216,伊賀市,52361121,34.775,34.76667,136.1375,136.15,
24216,伊賀市,52361122,34.775,34.76667,136.15,136.1625,
24216,伊賀市,52361123,34.775,34.76667,136.1625,136.175,
24216,伊賀市,52361124,34.775,34.76667,136.175,136.1875,
24216,伊賀市,52361125,34.775,34.76667,136.1875,136.2,
24216,伊賀市,52361126,34.775,34.76667,136.2,136.2125,
24216,伊賀市,52361127,34.775,34.76667,136.2125,136.225,
24216,伊賀市,52361128,34.775,34.76667,136.225,136.2375,
24216,伊賀市,52361129,34.775,34.76667,136.2375,136.25,
24216,伊賀市,52361130,34.78333,34.775,136.125,136.1375,
24216,伊賀市,52361131,34.78333,34.775,136.1375,136.15,
24216,伊賀市,52361132,34.78333,34.775,136.15,136.1625,
24216,伊賀市,52361133,34.78333,34.775,136.1625,136.175,
24216,伊賀市,52361134,34.78333,34.775,136.175,136.1875,
24216,伊賀市,52361135,34.78333,34.775,136.1875,136.2,
24216,伊賀市,52361136,34.78333,34.775,136.2,136.2125,
24216,伊賀市,52361137,34.78333,34.775,136.2125,136.225,
24216,伊賀市,52361138,34.78333,34.775,136.225,136.2375,
24216,伊賀市,52361139,34.78333,34.775,136.2375,136.25,
24216,伊賀市,52361140,34.79167,34.78333,136.125,136.1375,
24216,伊賀市,52361141,34.79167,34.78333,136.1375,136.15,
24216,伊賀市,52361142,34.79167,34.78333,136.15,136.1625,
24216,伊賀市,52361143,34.79167,34.78333,136.1625,136.175,
24216,伊賀市,52361144,34.79167,34.78333,136.175,136.1875,
24216,伊賀市,52361145,34.79167,34.78333,136.1875,136.2,
24216,伊賀市,52361146,34.79167,34.78333,136.2,136.2125,
24216,伊賀市,52361147,34.79167,34.78333,136.2125,136.225,
24216,伊賀市,52361148,34.79167,34.78333,136.225,136.2375,
24216,伊賀市,52361149,34.79167,34.78333,136.2375,136.25,
24216,伊賀市,52361150,34.8,34.79167,136.125,136.1375,
24216,伊賀市,52361151,34.8,34.79167,136.1375,136.15,
24216,伊賀市,52361152,34.8,34.79167,136.15,136.1625,
24216,伊賀市,52361153,34.8,34.79167,136.1625,136.175,
24216,伊賀市,52361154,34.8,34.79167,136.175,136.1875,
24216,伊賀市,52361155,34.8,34.79167,136.1875,136.2,
24216,伊賀市,52361156,34.8,34.79167,136.2,136.2125,
24216,伊賀市,52361157,34.8,34.79167,136.2125,136.225,
24216,伊賀市,52361158,34.8,34.79167,136.225,136.2375,
24216,伊賀市,52361159,34.8,34.79167,136.2375,136.25,
24216,伊賀市,52361160,34.80833,34.8,136.125,136.1375,
24216,伊賀市,52361161,34.80833,34.8,136.1375,136.15,
24216,伊賀市,52361162,34.80833,34.8,136.15,136.1625,
24216,伊賀市,52361163,34.80833,34.8,136.1625,136.175,
24216,伊賀市,52361164,34.80833,34.8,136.175,136.1875,
24216,伊賀市,52361165,34.80833,34.8,136.1875,136.2,
24216,伊賀市,52361166,34.80833,34.8,136.2,136.2125,
24216,伊賀市,52361167,34.80833,34.8,136.2125,136.225,
24216,伊賀市,52361168,34.80833,34.8,136.225,136.2375,
24216,伊賀市,52361169,34.80833,34.8,136.2375,136.25,
24216,伊賀市,52361170,34.81667,34.80833,136.125,136.1375,
24216,伊賀市,52361171,34.81667,34.80833,136.1375,136.15,
24216,伊賀市,52361172,34.81667,34.80833,136.15,136.1625,
24216,伊賀市,52361173,34.81667,34.80833,136.1625,136.175,
24216,伊賀市,52361174,34.81667,34.80833,136.175,136.1875,
24216,伊賀市,52361175,34.81667,34.80833,136.1875,136.2,
24216,伊賀市,52361176,34.81667,34.80833,136.2,136.2125,
24216,伊賀市,52361177,34.81667,34.80833,136.2125,136.225,
24216,伊賀市,52361178,34.81667,34.80833,136.225,136.2375,
24216,伊賀市,52361179,34.81667,34.80833,136.2375,136.25,
24216,伊賀市,52361180,34.825,34.81667,136.125,136.1375,
24216,伊賀市,52361181,34.825,34.81667,136.1375,136.15,
24216,伊賀市,52361182,34.825,34.81667,136.15,136.1625,
24216,伊賀市,52361183,34.825,34.81667,136.1625,136.175,
24216,伊賀市,52361184,34.825,34.81667,136.175,136.1875,
24216,伊賀市,52361185,34.825,34.81667,136.1875,136.2,
24216,伊賀市,52361186,34.825,34.81667,136.2,136.2125,
